,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
3780,498,268,237,0.0034266868486105538,0.0,0.1706612956900044,0.017685566784246994,0.08935797378383109,0.5053277908674191,0.46192922626491906,0.04619044950634443,0.08889540493856359,0.006250807430574981,0.958494623655914,0.0136823168762704,0.540738813735692,0.40916889538807005,11.0,0.7584754051007707,0.6587949612328856,0.06510957720720167,0.08980720422270463,0.005331433812365866,0.9627956989247312,0.019972190047441635,0.5484391259105099,0.3777000702924123,7.0,0.6222594749530852,0.5647543238354681,0.05638349429533118,0.09128141254842273,0.013380804585947073,0.9060215053763441,0.048163736561674865,0.8946409989594173,0.36475838882736444,1.0,1.1854424659090335,1.0068245769414794,0.09803923841833892,0.09573195208197066,0.012004858152872224,0.9184946236559139,0.042285595745192535,0.77684703433923,0.33983838598478805,3.0
3781,498,268,237,0.0034266868486105538,0.0,0.1706612956900044,0.017685566784246994,0.08935797378383109,1.0354178563112337,1.068381023000852,0.08260872211771138,0.08935250314274107,0.004160843746906653,0.9638709677419356,0.01670261282900108,0.5308532778355879,0.46526924852634716,10.0,0.691992949912139,0.5457179152195104,0.060507744793606356,0.08984339967391153,0.005356236687463305,0.964516129032258,0.01644416992477897,0.5718002081165452,0.24828142608992826,9.0,0.8301475342645328,0.7268534731809132,0.07113985843459815,0.09134083980745465,0.015456129034152588,0.8924731182795699,0.04891569407488181,0.8816337148803332,0.31030373167513364,5.0,0.27899344998906617,0.13319574700891465,0.02919634246870976,0.09417836878174088,0.01025503965746688,0.9262365591397849,0.03235215375671338,0.749687825182102,0.35217229473660927,3.0
3782,498,268,237,0.0034266868486105538,0.0,0.1706612956900044,0.017685566784246994,0.08935797378383109,0.47234655415453763,0.27191078478163205,0.0434430601804903,0.08851382546763907,0.006153219929113339,0.9582795698924731,0.011590026864665601,0.6073361082206035,0.3350647706733791,11.0,0.15124995598280602,0.07386779788238197,0.015713738363999707,0.08907891412416646,0.005023732317444182,0.9617204301075267,0.015400825750493128,0.5617065556711758,0.44373278635128927,8.0,0.27316561935460115,0.1794533003772762,0.027900826460231915,0.09171794263779813,0.014127685083781266,0.8995698924731182,0.05152705623727778,0.9011446409989594,0.28978586778324505,4.0,0.45572388461183344,0.2565303295204559,0.045048399965207354,0.09462287179808293,0.010345324231715051,0.9193548387096775,0.03797142840525086,0.7412591050988555,0.30201626982325647,3.0
3783,498,268,237,0.0034266868486105538,0.0,0.1706612956900044,0.017685566784246994,0.08935797378383109,0.005344871097462231,0.06610185073212012,0.0005662293969482362,0.08921148415869294,0.006123450104551979,0.9591397849462365,0.016711148330889977,0.5224245577523413,0.3894753481242858,9.0,4.439686881746684,4.560853219637064,0.22803015867769985,0.09074876641677118,0.006145421851968636,0.958494623655914,0.04447766701260131,0.5693548387096774,0.5526102080056196,8.0,0.024134629411358677,0.1459298930116992,-0.0027264731776771227,0.0914441038323802,0.013294744490174896,0.9034408602150539,0.04338388146147587,0.8891259105098855,0.3326143419542984,1.0,0.6192877335910985,0.4846822737352067,0.05805258632173673,0.09435362700292557,0.011343093593118005,0.9195698924731182,0.03934001804974892,0.7549427679500521,0.3513294345863278,4.0
3784,498,268,237,0.0034266868486105538,0.0,0.1706612956900044,0.017685566784246994,0.08935797378383109,1.6168735078447372,1.715102549152466,0.1157325114751451,0.09005845678882408,0.006305953804781209,0.9574193548387097,0.029102351326006966,0.5665452653485951,0.4992366711154844,12.0,2.112285647867668,2.2168494850843814,0.1390160732361,0.08971453979705676,0.004214449553911404,0.9651612903225807,0.02752614332495245,0.57684703433923,0.38874214081052433,9.0,0.6998815113444418,0.5989083288521748,0.06182914639862854,0.09096812266902841,0.013339889918636659,0.9066666666666666,0.04135529372583432,0.8883975026014568,0.31447996454342286,7.0,1.2443001949115748,0.9981954188143469,0.10050784168891003,0.09465846227357459,0.011395061977634386,0.9236559139784948,0.03907324649759437,0.7667013527575443,0.39472072582966566,4.0
3785,498,268,237,0.0034266868486105538,0.0,0.1706612956900044,0.017685566784246994,0.08935797378383109,0.7351503542823714,0.5884762486056769,0.06330323546664601,0.08952526839432089,0.005628457846716422,0.9595698924731182,0.018532616316502777,0.6310613943808533,0.39666085972704,9.0,0.18267418750050204,0.2624014256338056,-0.018708184008927438,0.08874772953701338,0.005359186636296657,0.9606451612903226,0.01445434057816359,0.5624349635796045,0.40735312593867273,9.0,1.38086897347683,1.191346007588597,0.10464220239384331,0.09126590407538468,0.013992161131290586,0.9027956989247312,0.05139081393341396,0.9006763787721124,0.2987732736293521,1.0,0.10300718255716806,0.11039359847031821,0.01162035827242412,0.0947240463870894,0.009613393294437647,0.9255913978494623,0.036090590065930996,0.7618106139438086,0.2770061477854131,3.0
3786,498,268,237,0.0034266868486105538,0.0,0.1706612956900044,0.017685566784246994,0.08935797378383109,0.00693946290483659,0.05722199519405389,-0.0007360847404629269,0.08939828954420971,0.005493541040030042,0.9589247311827958,0.014834827629591403,0.5193028095733611,0.4735103903272166,11.0,3.5382624245426406,3.3860829315161847,0.19617001770464526,0.09001670241183944,0.005071424834509852,0.9619354838709676,0.03849208024432869,0.5848595213319459,0.42513097777177206,10.0,0.7782953184942836,0.5974708514987863,0.06777421947560346,0.09157988712583262,0.013930755116231293,0.8978494623655915,0.04942927173146723,0.9003642039542145,0.30220221748867593,1.0,0.16694189496162176,0.3861836078106837,-0.018636595023860506,0.09611230288562515,0.01263684685701801,0.9174193548387097,0.04226912380084774,0.7627991675338188,0.2606378009072326,1.0
3787,498,268,237,0.0034266868486105538,0.0,0.1706612956900044,0.017685566784246994,0.08935797378383109,1.9629874302372083,2.077803470603489,0.13245260617242213,0.08991296252510263,0.006013106510768687,0.9572043010752687,0.0308124573575756,0.5297606659729448,0.4655165564979381,12.0,2.041603810866497,1.9432422016742938,0.1365334020750252,0.09020086535379683,0.004732502690420268,0.9589247311827956,0.02808798570435861,0.5360041623309053,0.47464377359634463,6.0,0.8687755137998446,0.9807775609171062,0.07424436661109422,0.09197962658310627,0.01263952832928703,0.9060215053763441,0.05698377788409329,0.8855359001040582,0.3038711209987106,7.0,1.2929131932783509,1.100654243432516,0.10277323330349405,0.09408222021766141,0.010280581734500747,0.9236559139784947,0.03421288638511263,0.737200832466181,0.28666264647181433,4.0
3788,498,268,237,0.0034266868486105538,0.0,0.1706612956900044,0.017685566784246994,0.08935797378383109,0.13095756145715737,0.15118972107912768,0.01372972261728124,0.08911571787843858,0.005950001687352592,0.9584946236559139,0.01819062062904178,0.6069719042663893,0.39683862489960825,6.0,0.2602664597141665,0.16059447831581092,0.025949613939971868,0.0890942769282096,0.0063591625693261425,0.9544086021505378,0.012881557988806367,0.5484911550468261,0.38028497523775845,8.0,1.0140620735848553,0.856852174156549,0.08290862762294952,0.09111777144570712,0.01406110525686175,0.9002150537634408,0.047687253896104856,0.894276795005203,0.32732507616461864,6.0,1.5998655084944855,1.4080858096683515,0.12064631007550601,0.09459753648850912,0.012317403617587378,0.9133333333333334,0.03940016529185852,0.7628511966701353,0.32140162772951425,2.0
3789,498,268,237,0.0034266868486105538,0.0,0.1706612956900044,0.017685566784246994,0.08935797378383109,2.870517003682721,2.975634090809957,0.17162990262146893,0.09016114101454833,0.00572993536030691,0.9552688172043011,0.032791084560509304,0.6164932362122788,0.4212971922798574,10.0,0.8130073183752388,0.6943586527275276,0.06839609144932336,0.08927668303224044,0.005244107396229251,0.9608602150537635,0.018184380139480875,0.5404786680541104,0.36719943988529424,5.0,1.7002157166061178,1.5955284360988298,0.1222547688301991,0.09179007938041968,0.016032282484764578,0.8834408602150536,0.05591310677777805,0.9042143600416234,0.3199890335133628,1.0,1.9009845822023148,1.7279384895107468,0.13837834911403196,0.09606196442849278,0.012792634273785564,0.9174193548387096,0.03885573248433241,0.7718002081165454,0.2927150992818711,2.0
3790,498,268,237,0.0034266868486105538,0.0,0.1706612956900044,0.017685566784246994,0.08935797378383109,1.2797941294306259,1.3259999031360425,0.09673970410541195,0.08922723539834772,0.006033963340918522,0.9604301075268816,0.02014082868246134,0.5568678459937565,0.3163376059937546,8.0,2.067533660344991,1.9312013212358217,0.13727938995068004,0.08990758642784229,0.00587494295701738,0.9529032258064514,0.029675608490922368,0.604318418314256,0.44017841721998874,6.0,0.32283779037480587,0.2728165699937664,0.03209774845134837,0.09093303905848604,0.01200168256231975,0.9116129032258065,0.043468545515445975,0.8853798126951092,0.29241005590861685,7.0,0.6687235455026592,0.45407313504082475,0.06219595879376333,0.09494607621278428,0.010088199616818115,0.9313978494623654,0.03655861727732721,0.7711238293444328,0.32043343791327805,2.0
3791,498,268,237,0.0034266868486105538,0.0,0.1706612956900044,0.017685566784246994,0.08935797378383109,0.721558639821239,0.6534079420552352,0.06247458410817161,0.08968716068874098,0.005588237592272238,0.9606451612903225,0.018372748004650878,0.5673257023933403,0.4127404254049416,10.0,0.3384341176277908,0.337693704118359,0.03288594981275706,0.0893720508298695,0.0054176298287082906,0.9599999999999999,0.01172862061724417,0.5840270551508845,0.4187460681177099,8.0,1.022835658480743,1.0135779176452746,0.08349592689547689,0.09115991771582813,0.014929705744091939,0.8950537634408601,0.04952428519060545,0.9122268470343391,0.3209552465883001,4.0,1.3262315882522762,1.202135279338872,0.10597191213531751,0.09520750245054299,0.011766634963641337,0.9210752688172045,0.048404730021298664,0.7771071800208117,0.27779081858003796,2.0
3792,498,268,237,0.0034266868486105538,0.0,0.1706612956900044,0.017685566784246994,0.08935797378383109,1.6315220236841872,1.6147863162646106,0.11684026069503942,0.09033705591997014,0.004555844115207704,0.9617204301075268,0.027704382529108562,0.568522372528616,0.43015090783798415,9.0,2.344270739991864,2.3054716271694677,0.14917235548360638,0.08967511708091132,0.005399059954797822,0.958279569892473,0.026790370553326517,0.55894901144641,0.4375179038030479,8.0,0.8204973755388377,0.7708414444512066,0.07015095498010496,0.0909062398945687,0.014254319098441907,0.895268817204301,0.0455578241441213,0.8974505723204993,0.3063068589067894,1.0,1.5948833351436011,1.5192519958362618,0.12208076772458223,0.09593638760384969,0.0112163324438937,0.9204301075268817,0.042796313086811213,0.7685744016649324,0.3368076228291765,4.0
3793,498,268,237,0.0034266868486105538,0.0,0.1706612956900044,0.017685566784246994,0.08935797378383109,1.5914000948401643,1.6486568175906657,0.11374054035713839,0.08951885071498028,0.004873277356446275,0.9604301075268817,0.02262532275918267,0.5697710718002081,0.37057341003710526,6.0,2.853265806657398,2.78926234862347,0.17037005898539934,0.0898538644539789,0.005333188414588579,0.9548387096774192,0.029261868509752875,0.5677939646201873,0.5197137161595331,5.0,0.7451050214557808,0.729827868292632,0.06493985439518031,0.0908555724949441,0.012998456263268517,0.902795698924731,0.04464573899759489,0.8804890738813735,0.3266547668981532,2.0,1.4188977828567448,1.2670629836036291,0.11271350545292447,0.09637831082863858,0.010656694028793413,0.9253763440860215,0.04730873154095459,0.7570239334027054,0.30233235955744137,3.0
3794,498,268,237,0.0034266868486105538,0.0,0.1706612956900044,0.017685566784246994,0.08935797378383109,1.8806121693664912,1.7736109199515635,0.12842856612172637,0.08982177727721741,0.004291771891784189,0.9666666666666667,0.028687826916471374,0.5573361082206034,0.27828986621528534,7.0,0.912703937964062,0.7649211748232243,0.07510156275401866,0.08952792066432066,0.005241333707410161,0.9572043010752688,0.014262576666118187,0.5804890738813736,0.31720576130236067,5.0,0.20700182470279316,0.17372617931936127,0.021640359861242225,0.09149098913571457,0.014808116881860687,0.8965591397849463,0.04396857008314978,0.8906347554630593,0.3697525081592189,1.0,0.1504301321817827,0.0024721296649012747,0.016521584627727955,0.09413750129825499,0.010061711618947693,0.9283870967741935,0.0398734119075143,0.749531737773153,0.3126732190591627,4.0
3795,498,268,237,0.0034266868486105538,0.0,0.1706612956900044,0.017685566784246994,0.08935797378383109,0.793501042812163,0.6951109467488064,0.06737508248030101,0.08965244872644171,0.0052560588723894,0.9638709677419356,0.016376200214240733,0.5518210197710717,0.4638516879460361,8.0,0.5374619019721991,0.438395981581293,0.048933813780664026,0.08943157770682691,0.005171807674912553,0.9621505376344087,0.01646311938701729,0.5840790842872008,0.3425229101510454,4.0,1.0566890009168264,1.0475333384661878,0.08567356416877965,0.09124049812028899,0.013959159836820105,0.8974193548387095,0.0518875061128233,0.8981269510926119,0.3301319713705037,5.0,0.5824241023705151,0.44946969190196334,0.05475276995150674,0.0936042235002331,0.009667945117276427,0.927741935483871,0.039739879037885124,0.7424557752341311,0.35647500698787815,5.0
3796,498,268,237,0.0034266868486105538,0.0,0.1706612956900044,0.017685566784246994,0.08935797378383109,0.5775268806223006,0.44568264034380173,0.051428602289603484,0.08853696898386877,0.0061730543712145165,0.9572043010752689,0.013830765509249884,0.5623309053069719,0.3611899653563027,7.0,1.0179491592763816,0.8365732253797304,0.08068478493044157,0.08841390791877361,0.005362197750349981,0.9625806451612904,0.013744400104322919,0.6100936524453694,0.39984307571975536,8.0,0.6196243707918353,0.573647203249488,0.05665583624420055,0.09204198660804659,0.01646251558150667,0.8836559139784946,0.05126731941036637,0.8995837669094693,0.29457327715107195,1.0,1.3377687174625996,0.9969250652741731,0.1060709673764142,0.09469187046729344,0.011332519899865726,0.923225806451613,0.03162634455093062,0.7108740894901144,0.3150431671133721,5.0
3797,498,268,237,0.0034266868486105538,0.0,0.1706612956900044,0.017685566784246994,0.08935797378383109,0.11907743795991863,0.04235356554528176,0.012501026083012337,0.08877610880803721,0.006361452545238905,0.9563440860215053,0.012845333184021493,0.5319979188345474,0.3643275227433489,9.0,1.074995395953498,1.112917153480293,0.08534009972076256,0.08970743067659727,0.00622162520813244,0.9556989247311828,0.01913223248158845,0.5791883454734651,0.3911823496243392,5.0,0.6612028758525119,0.5072725120081938,0.05944125390808104,0.09157757423877187,0.01554059095655594,0.8920430107526882,0.05148721854159815,0.8953173777315298,0.29012868748007886,1.0,0.9855543170998032,0.8873164661507701,0.08504159375946911,0.09553191344788656,0.01332837911401689,0.9163440860215053,0.04062501735464867,0.750780437044745,0.37172923963268134,3.0
3798,498,268,237,0.0034266868486105538,0.0,0.1706612956900044,0.017685566784246994,0.08935797378383109,1.1235992982751213,1.109874098079336,0.08840359882698588,0.08986830266593729,0.004347324122835202,0.9688172043010752,0.019562410818453165,0.5437044745057232,0.3481476450678643,8.0,1.8079159284436495,1.5895669089097968,0.12519923674166422,0.09001411042472589,0.005218503987400502,0.9593548387096774,0.025567034924846015,0.559261186264308,0.4499761577212489,9.0,1.576950064424499,1.6115448176928469,0.11433086082794615,0.0905721489703922,0.012100278084292478,0.9055913978494624,0.04704152783614051,0.8766389177939647,0.38961875067951923,2.0,0.545414315508147,0.3545220951150081,0.05137475759280824,0.09274927678405438,0.00893317808529365,0.9303225806451613,0.029428630732744644,0.7608220603537982,0.3588629744000112,6.0
3799,498,268,237,0.0034266868486105538,0.0,0.1706612956900044,0.017685566784246994,0.08935797378383109,1.11919622565677,1.085421516719193,0.08723752313215821,0.0889452945198027,0.005815479441283215,0.9531182795698925,0.024741086677968167,0.5580645161290323,0.4286166989346171,11.0,1.485153832988927,1.3952954870194794,0.10814782023310031,0.08945675333501094,0.005784883893607116,0.9559139784946237,0.022129048823374402,0.6146201873048908,0.35512081895910824,8.0,0.8091875144056139,0.6775360236581074,0.06966889623299004,0.09127712968481846,0.015818979157290088,0.8823655913978495,0.04563854001033116,0.9253902185223725,0.3380302338252346,1.0,0.885557494589325,0.921055282495732,0.07805191181096928,0.09526128132708299,0.011609321034996985,0.9191397849462367,0.046754714277802985,0.7719562955254944,0.3430294008387209,3.0
3800,499,268,242,0.11428731344300976,0.2,1.7085244068613157,0.11895100754939777,0.08900206430039809,5.390418428416786,2.3067196507279726,0.2547731921216175,0.0900511502202197,0.006006163694689244,0.9548387096774194,0.026759714149208004,0.5841831425598334,0.3470888984629109,10.0,2.7088916293829333,0.6479939752877243,0.1626769608147349,0.08878178848840024,0.004889015970504865,0.9584946236559139,0.017751313812660364,0.5877211238293445,0.40048559406278167,9.0,2.6968066536008344,0.36790189220890085,0.16390947738561235,0.0897190027129023,0.01489649151802436,0.8978494623655914,0.04104813800140282,0.8813215400624349,0.31864884328960924,6.0,3.5713896336515467,0.8938281225958535,0.20524999754434117,0.09363414976723816,0.011886625175476607,0.921720430107527,0.03090822646164785,0.7430280957336108,0.40395021523720415,3.0
