J-S distance,KS test,Survival curves distance,Detection XGB,NSND,K-map score,Identifiability score,NNDR,generator
0.005331790427936814,0.9592803030303031,0.013339405189516693,0.5196143191988067,0.1740405271586061,1.0,0.4739583333333333,0.7969252519231347,HI-VAE_piecewise
0.00685835045766231,0.9559659090909091,0.03888512725346624,0.5201505788763406,0.13193791192051582,1.0,0.546875,0.7782085792728367,HI-VAE_piecewise
0.006358102394654003,0.9625946969696969,0.043250720727549805,0.49056751189715175,0.1573488446898985,2.0,0.46875,0.7913387801725125,HI-VAE_piecewise
0.005538678758164765,0.9625946969696971,0.012988690187965215,0.47794942822643655,0.10032144109195917,1.0,0.546875,0.7839240600821327,HI-VAE_piecewise
0.005790506143794095,0.9578598484848485,0.015043019418619356,0.4590844520207401,0.12510676473162116,1.0,0.5677083333333334,0.7887248842970772,HI-VAE_piecewise
0.004643894344074359,0.9644886363636364,0.00891556209030208,0.5246430854464096,0.12458121663478994,3.0,0.5260416666666666,0.7924628799752935,HI-VAE_piecewise
0.006808778558780204,0.9526515151515151,0.02572401620932595,0.5507528943817033,0.1736720418693257,3.0,0.5364583333333334,0.7820609449009455,HI-VAE_piecewise
0.00637716495324401,0.9578598484848485,0.02464734585321302,0.47960792669933944,0.1434053909259523,1.0,0.5364583333333334,0.7876628501040701,HI-VAE_piecewise
0.0061096880950370636,0.9526515151515151,0.02944696005668469,0.4988848639818169,0.19323723872486706,2.0,0.5364583333333334,0.7882489708636606,HI-VAE_piecewise
0.006522789479566976,0.9540719696969698,0.04422937527875831,0.5404467646849918,0.1021420625508369,4.0,0.5416666666666666,0.7789025256284372,HI-VAE_piecewise
0.006312724398337946,0.9554924242424242,0.0291355291739363,0.49695290858725755,0.15764711782323879,1.0,0.546875,0.7909494150644544,HI-VAE_piecewise
0.006338433497226261,0.9540719696969696,0.04020509857393059,0.5239718730023439,0.2560757784614731,1.0,0.53125,0.790140780335453,HI-VAE_piecewise
0.006067806616045229,0.9578598484848484,0.035230539586606324,0.5214823495986931,0.13029770195175117,1.0,0.5364583333333334,0.7831356629836272,HI-VAE_piecewise
0.005903279832371513,0.9554924242424242,0.02216918933362207,0.49949570281980255,0.1063701849000589,1.0,0.5208333333333334,0.7863137938881122,HI-VAE_piecewise
0.005374585223228783,0.9621212121212122,0.03415897230565699,0.522725335606222,0.16954711708874384,1.0,0.5416666666666666,0.7822534681590513,HI-VAE_piecewise
0.006169033960861378,0.9597537878787878,0.02001730512871179,0.5620747212159954,0.19168706915397635,2.0,0.46875,0.7772864468182444,HI-VAE_piecewise
0.006755407787023298,0.9554924242424243,0.02846434668984937,0.5237658924639534,0.10907923818199634,3.0,0.5260416666666666,0.7728034403441248,HI-VAE_piecewise
0.006244980287762653,0.9540719696969698,0.02960023720704141,0.5552134384544358,0.09943792560434546,1.0,0.5052083333333334,0.7858110273878032,HI-VAE_piecewise
0.007907226662097313,0.9535984848484849,0.01934797436383689,0.4282228851480929,0.263242815082475,2.0,0.5260416666666666,0.7792667065246545,HI-VAE_piecewise
0.006553219308559282,0.9559659090909091,0.032815978720902174,0.46250443923574114,0.12010659527070161,3.0,0.4427083333333333,0.778895752562967,HI-VAE_piecewise
0.005297290715906298,0.9597537878787878,0.015245228260330408,0.4463882378009802,0.09367882582461062,4.0,0.5260416666666666,0.7977246055490053,HI-VAE_piecewise
0.00690603352791112,0.9441287878787878,0.03644138231824223,0.5219333759499964,0.09856273606691518,2.0,0.5104166666666666,0.7784069102109848,HI-VAE_piecewise
0.007502824506725182,0.9559659090909093,0.011781282991168499,0.5155941473115988,0.19585713910537847,1.0,0.484375,0.7921548149565395,HI-VAE_piecewise
0.006436057304986731,0.9569128787878788,0.017370269593969093,0.5840187513317707,0.1291925095316079,1.0,0.5364583333333334,0.7883635789082776,HI-VAE_piecewise
0.007542016087124129,0.9517045454545456,0.047670346005902246,0.5051246537396122,0.20391948216430741,1.0,0.515625,0.7934267758552068,HI-VAE_piecewise
0.0054652284886328685,0.959753787878788,0.006181588269170424,0.48137651821862343,0.24731721580789315,2.0,0.5,0.7843349729880195,HI-VAE_piecewise
0.006505734767291053,0.9611742424242423,0.018425390113325224,0.4644967682363804,0.24103664189023008,1.0,0.5,0.7863101902684105,HI-VAE_piecewise
0.007361236162479506,0.9521780303030304,0.010171780490713211,0.5221464592655729,0.11305386302261387,2.0,0.5677083333333334,0.7890806329852057,HI-VAE_piecewise
0.007353267330487758,0.953125,0.02472885346879101,0.529870729455217,0.12726010812135277,1.0,0.4635416666666667,0.7849508343930512,HI-VAE_piecewise
0.005513079662208186,0.9545454545454546,0.020671949566994457,0.5281980254279424,0.08187563276267308,5.0,0.5,0.7889876519752249,HI-VAE_piecewise
0.006697803690361084,0.9474431818181818,0.033315081921724256,0.5091874422899354,0.10224026432474546,3.0,0.5625,0.8010172508502083,HI-VAE_piecewise
0.005443007021032793,0.9630681818181818,0.04454271964412747,0.5056751189715178,0.14347124524498067,1.0,0.5208333333333334,0.7986352599256693,HI-VAE_piecewise
0.006796685340852574,0.9621212121212122,0.030499268786007415,0.5422224589814617,0.15073697767212127,2.0,0.4895833333333333,0.7881618035291821,HI-VAE_piecewise
0.006031552061308358,0.9588068181818182,0.03338148642144777,0.4518431706797358,0.14765614485738646,1.0,0.53125,0.7893499646781977,HI-VAE_piecewise
0.006229549863173714,0.9592803030303029,0.01530367972306905,0.509684636692947,0.0821064724917386,1.0,0.5,0.7944759993624582,HI-VAE_piecewise
0.005349972677728651,0.9644886363636364,0.032599372593314635,0.5146636835002486,0.20926289938165052,4.0,0.5260416666666666,0.7756749975006288,HI-VAE_piecewise
0.006717391945608341,0.9554924242424242,0.016338884651178723,0.5846757582214647,0.11402792645760591,1.0,0.453125,0.7919775170920488,HI-VAE_piecewise
0.006064865050114826,0.9569128787878789,0.013771999137120869,0.47203991760778463,0.09264022466329007,4.0,0.53125,0.7994650060501917,HI-VAE_piecewise
0.005603839426571997,0.9611742424242423,0.011874828592672757,0.5405355493998154,0.14898831275666405,1.0,0.4947916666666667,0.7942443501828711,HI-VAE_piecewise
0.007213291359741533,0.9573863636363636,0.035664455365740144,0.5259357908942397,0.13180796361474675,1.0,0.53125,0.7840051824147166,HI-VAE_piecewise
0.006879157885617638,0.9483901515151516,0.014812545081970798,0.5649158320903473,0.12336543858426925,1.0,0.4791666666666667,0.7774398033149985,HI-VAE_piecewise
0.0053889095510113024,0.9554924242424243,0.028120932672586887,0.5007209318843667,0.11189153482690177,2.0,0.5520833333333334,0.8013551613060789,HI-VAE_piecewise
0.007357424482275155,0.9460227272727273,0.03720061734910814,0.5140350877192982,0.19630745598884183,1.0,0.4947916666666667,0.8019171638314407,HI-VAE_piecewise
0.005513298892946471,0.9607007575757575,0.008667881784240102,0.5320477306626891,0.08913395702644122,1.0,0.5625,0.7854872885187166,HI-VAE_piecewise
0.006267169277466222,0.9569128787878788,0.02122742683095001,0.5522977484196321,0.12848470640681817,1.0,0.4895833333333333,0.7865649805717406,HI-VAE_piecewise
0.006271901201856268,0.9517045454545456,0.040877854443736775,0.4961929114283684,0.14326255576073774,1.0,0.515625,0.7979268679908701,HI-VAE_piecewise
0.006379288867165416,0.9545454545454546,0.008409541296270456,0.5072377299524113,0.1268480927510243,1.0,0.578125,0.7948524681614917,HI-VAE_piecewise
0.00539795667247933,0.9573863636363634,0.015548955222165138,0.5108601463172101,0.18708360406003918,1.0,0.5364583333333334,0.7886569482949956,HI-VAE_piecewise
0.0057027708581764425,0.959753787878788,0.01817340849326055,0.48665388166773216,0.10616177746082532,1.0,0.5364583333333334,0.7749070523024351,HI-VAE_piecewise
0.007152499685276281,0.9550189393939394,0.049402211151872766,0.5569926841394987,0.17208219182294585,1.0,0.5729166666666666,0.7894672920010146,HI-VAE_piecewise
0.005978906659859299,0.9588068181818182,0.02502999499779774,0.5044001704666524,0.10219462768691041,1.0,0.53125,0.7825357924814464,HI-VAE_piecewise
0.006375542851168972,0.959753787878788,0.0304858185925946,0.5365899566730592,0.1173386617839093,1.0,0.5677083333333334,0.7957246981816943,HI-VAE_piecewise
0.007750182057870122,0.946496212121212,0.02882352570426539,0.5640563960508558,0.10848513571818685,1.0,0.515625,0.7858007075970121,HI-VAE_piecewise
0.005681570356937435,0.9554924242424242,0.026794828290853476,0.5468357127636906,0.0802048752616173,1.0,0.546875,0.7820204692047902,HI-VAE_piecewise
0.007649524915212522,0.9521780303030302,0.03558109285680324,0.5160203139427517,0.14386479641627292,1.0,0.5364583333333334,0.7947045722386671,HI-VAE_piecewise
0.006696175429096849,0.9526515151515152,0.019346766602652044,0.5535158747070105,0.10024430432855684,1.0,0.5104166666666666,0.7776117011040047,HI-VAE_piecewise
0.007248944379234085,0.953125,0.02990008912728199,0.5180517082179132,0.13651392090647577,1.0,0.5104166666666666,0.78078863526541,HI-VAE_piecewise
0.00677310073736822,0.9583333333333333,0.03875331113574124,0.5101498685986221,0.11509901063323487,2.0,0.515625,0.7922296082042134,HI-VAE_piecewise
0.007252633550080767,0.9559659090909091,0.015661064807487166,0.4783471837488458,0.1090842511131302,1.0,0.515625,0.794725365789533,HI-VAE_piecewise
0.006655424870797869,0.9512310606060606,0.03396765180267638,0.5320370764969102,0.15287880362811715,2.0,0.5052083333333334,0.7818783514232621,HI-VAE_piecewise
0.007176867968987241,0.9507575757575758,0.03760928500234093,0.5136692946942254,0.24324532079233416,2.0,0.515625,0.7893295010977038,HI-VAE_piecewise
0.007303407515719762,0.9483901515151516,0.024453776098444825,0.5617089281909227,0.10145578290990098,2.0,0.5364583333333334,0.7789463055040557,HI-VAE_piecewise
0.00932092529311052,0.9441287878787878,0.04217883665497392,0.5631578947368421,0.10200418993635223,2.0,0.5104166666666666,0.7860961659332124,HI-VAE_piecewise
0.007131425726366359,0.9512310606060606,0.01657773335763516,0.522725335606222,0.13764759691056871,2.0,0.5104166666666666,0.7753449034457633,HI-VAE_piecewise
0.006772313336919063,0.9540719696969696,0.05769491243192194,0.49873570566091346,0.15200807975494324,1.0,0.609375,0.7790659941326147,HI-VAE_piecewise
0.006890402804219181,0.953125,0.021903082080203078,0.5528091483770153,0.08877079754204437,1.0,0.5520833333333334,0.7874581909756048,HI-VAE_piecewise
0.007031722800489445,0.9521780303030304,0.03314341019621485,0.5851374387385467,0.2553920526152605,2.0,0.5052083333333334,0.7905764400199025,HI-VAE_piecewise
0.007720408550460697,0.9483901515151516,0.03798201028386988,0.5364017330776333,0.11607345728200531,1.0,0.5520833333333334,0.7869335991562879,HI-VAE_piecewise
0.005386167760150858,0.9550189393939394,0.015441801835922165,0.5128595780950351,0.13363376414433079,1.0,0.5572916666666666,0.7710777394576831,HI-VAE_piecewise
0.007331356148948207,0.9526515151515152,0.020218014119520608,0.5071738049577384,0.21035360376324466,2.0,0.6041666666666666,0.7800537999840276,HI-VAE_piecewise
0.006268556570948519,0.9550189393939394,0.008859451685675727,0.5094360394914411,0.25081307617736465,1.0,0.5052083333333334,0.7891359978965327,HI-VAE_piecewise
0.005212726509836709,0.9625946969696969,0.008075071013657818,0.518360679025499,0.10194703614265256,1.0,0.5416666666666666,0.783251620293565,HI-VAE_piecewise
0.004774964262074469,0.9602272727272727,0.017687615353409066,0.5350095887492009,0.15187445613857498,1.0,0.53125,0.7860732908763863,HI-VAE_piecewise
0.006470126530065051,0.9550189393939394,0.01133855721114284,0.5382591093117409,0.17307819473611263,1.0,0.6041666666666666,0.7840234742309284,HI-VAE_piecewise
0.005804477233560215,0.9635416666666667,0.02004327522608992,0.5210739399105051,0.16214335040705982,1.0,0.5260416666666666,0.7770534880838703,HI-VAE_piecewise
0.005958395259649695,0.956439393939394,0.024605092785478153,0.5608033240997229,0.1575213146760238,1.0,0.5260416666666666,0.7791367768269873,HI-VAE_piecewise
0.005944375325602978,0.9569128787878789,0.00869341224745378,0.48559911925562893,0.20403742157019286,1.0,0.5052083333333334,0.7890174907321638,HI-VAE_piecewise
0.005897168968790287,0.955965909090909,0.06016083054440865,0.5561012856026707,0.1511889230351068,1.0,0.515625,0.7852945261386485,HI-VAE_piecewise
0.006236135146342639,0.9559659090909091,0.025711626077865153,0.5166844236096313,0.11321848743409152,1.0,0.578125,0.7802545663022681,HI-VAE_piecewise
0.005288131714142128,0.9602272727272727,0.028437953054308754,0.47607074366077134,0.10837851240086216,1.0,0.5208333333333334,0.7841524434800463,HI-VAE_piecewise
0.007453629458373792,0.9507575757575758,0.03608744331467808,0.5215995454222601,0.14877509882413487,2.0,0.546875,0.7882773369586543,HI-VAE_piecewise
0.00489424986188437,0.9630681818181818,0.00790142736189578,0.4864123872434122,0.16340372856251884,1.0,0.453125,0.7872660709808386,HI-VAE_piecewise
0.005802435057583251,0.9545454545454546,0.03924205964598868,0.5138433127352795,0.17569190178242688,2.0,0.5520833333333334,0.7668311344603135,HI-VAE_piecewise
0.007782022217503742,0.9507575757575758,0.03198492087249363,0.5296398891966759,0.18117070898764367,2.0,0.5625,0.7797691917927999,HI-VAE_piecewise
0.006862698029053343,0.9564393939393938,0.03196761217576997,0.5715036579302508,0.10411703062027805,2.0,0.5416666666666666,0.7804824008829896,HI-VAE_piecewise
0.007240192767773717,0.9469696969696969,0.025650460809730803,0.5350379998579445,0.11194335487403088,2.0,0.4947916666666667,0.7833248048034398,HI-VAE_piecewise
0.006511373615264982,0.9550189393939394,0.03927069166024883,0.525626820086654,0.11106766498687955,3.0,0.5260416666666666,0.8061764474083051,HI-VAE_piecewise
0.007093640310584018,0.9521780303030302,0.021434259692153627,0.5415121812628737,0.1114418039752405,1.0,0.53125,0.7825828762266797,HI-VAE_piecewise
0.007884816985744105,0.9469696969696969,0.03251528403192372,0.5545280204559982,0.1224338149384455,1.0,0.53125,0.7877034227282338,HI-VAE_piecewise
0.006304582216367769,0.9559659090909091,0.0463760852987904,0.5351942609560338,0.1440557915607563,1.0,0.5104166666666666,0.7879021922466706,HI-VAE_piecewise
0.005320928880237835,0.9592803030303031,0.012508384250771215,0.4771219546842816,0.11468464460051424,1.0,0.578125,0.7815474512630496,HI-VAE_piecewise
0.006282080703112664,0.9588068181818182,0.02864053542206613,0.4876518218623481,0.13852001301215697,1.0,0.5208333333333334,0.7818303651768042,HI-VAE_piecewise
0.006187141626234165,0.9564393939393938,0.02208312566681566,0.5895837772569075,0.16199683895790654,1.0,0.5208333333333334,0.7931612453396674,HI-VAE_piecewise
0.006476578810985873,0.953125,0.02107281604837634,0.5086653881667733,0.14534509590583908,1.0,0.484375,0.78666339445119,HI-VAE_piecewise
0.005917263101151696,0.9540719696969696,0.03294741855902984,0.5112436962852476,0.12670716081682162,2.0,0.5052083333333334,0.7856909544897682,HI-VAE_piecewise
0.007428970839851906,0.9479166666666665,0.05413144274874329,0.5181440443213295,0.16765714726637385,1.0,0.5052083333333334,0.7928177135908484,HI-VAE_piecewise
0.006058815832557556,0.9602272727272727,0.006407916002495049,0.4796718516940123,0.22215067371349903,1.0,0.5260416666666666,0.7821896509869594,HI-VAE_piecewise
0.00594579832559628,0.9616477272727273,0.017151807652088888,0.47491299097947304,0.10568283641067411,3.0,0.484375,0.786999632030043,HI-VAE_piecewise
0.008352588671330225,0.9479166666666667,0.045171744065297136,0.5156012500887848,0.16226784772361505,2.0,0.59375,0.7734027830892,HI-VAE_piecewise
0.007105184738899129,0.9545454545454547,0.040648421638504816,0.5133887349953832,0.1350881396809136,1.0,0.5625,0.7975214174466614,HI-VAE_piecewise
0.0058832768196588345,0.9625946969696969,0.04619534934813646,0.45702464663683495,0.23543649888660254,2.0,0.5364583333333334,0.7797140982732579,HI-VAE_piecewise
0.018366978448588974,0.8655303030303031,0.03004076152278069,0.7675332054833439,0.0970178783936745,1.0,0.4322916666666667,0.7440509496105789,Surv-GAN
0.020457180154328913,0.8650568181818182,0.044919122938723584,0.7993039278357837,0.09720567061513248,1.0,0.4583333333333333,0.7463920859600689,Surv-GAN
0.014423113839850192,0.8877840909090909,0.023957024923679,0.7922153562042759,0.11807969235605793,1.0,0.4739583333333333,0.7477854736776658,Surv-GAN
0.020058789639296838,0.8532196969696969,0.02545671712765891,0.7849705234746785,0.09086603514628716,2.0,0.4739583333333333,0.7304339132685285,Surv-GAN
0.018609641823980297,0.8688446969696969,0.011601160518535924,0.7819589459478656,0.10129597276616624,3.0,0.4479166666666667,0.7273264936123498,Surv-GAN
0.01314137291420487,0.9053030303030304,0.021664131557794692,0.7632715391718162,0.07984847985875283,2.0,0.5104166666666666,0.7365554350619523,Surv-GAN
0.021628670445041468,0.8484848484848484,0.027586293528879823,0.8068790397045245,0.10224145677865713,2.0,0.4114583333333333,0.725268454832399,Surv-GAN
0.020770569970344124,0.8536931818181818,0.01583742813978961,0.7776617657504085,0.105470874849303,2.0,0.4479166666666667,0.718776011376097,Surv-GAN
0.023727074496241694,0.8442234848484849,0.028605021009083853,0.8129767739186022,0.09912931286112252,1.0,0.4322916666666667,0.7385444904962711,Surv-GAN
0.017964129378226796,0.8678977272727273,0.02100114450970794,0.7917572270757867,0.09757483951815309,2.0,0.4270833333333333,0.7551284275004491,Surv-GAN
0.017299534754753914,0.8697916666666667,0.022752656949401193,0.7589779103629519,0.0929309252822249,1.0,0.4270833333333333,0.7550080994246252,Surv-GAN
0.022619183314945137,0.84375,0.018265721274972255,0.816993394417217,0.09908791536745842,1.0,0.4114583333333333,0.7465055403739715,Surv-GAN
0.017937417007028025,0.8731060606060607,0.03339263567346678,0.792442645074224,0.09658172103848899,1.0,0.4114583333333333,0.7495459087078654,Surv-GAN
0.02089663668433607,0.8612689393939394,0.03149813322425965,0.7947581504368209,0.08726472457588763,1.0,0.4114583333333333,0.7471416020712053,Surv-GAN
0.017859608040913525,0.8759469696969698,0.03992347347930566,0.7809503515874707,0.09007364300135227,1.0,0.390625,0.7389178160592541,Surv-GAN
0.018901327691151375,0.8650568181818182,0.046044701429892226,0.8203423538603595,0.09004414535656098,1.0,0.4583333333333333,0.7483020039368968,Surv-GAN
0.02398387330846177,0.8413825757575758,0.03490263005300267,0.8223275800838128,0.0965947479467516,1.0,0.5,0.7396752094810012,Surv-GAN
0.016939780946088726,0.8773674242424243,0.025159907323445578,0.807908942396477,0.09984633101137204,1.0,0.4010416666666667,0.7346010060770055,Surv-GAN
0.021153490692841583,0.8508522727272727,0.020735930706300407,0.8356736984160807,0.09754716432729656,1.0,0.3802083333333333,0.7353189909441317,Surv-GAN
0.021015036963148333,0.8551136363636364,0.022715062742071433,0.7839015555082036,0.09476421012205964,1.0,0.421875,0.7394372100613802,Surv-GAN
0.013051492647784243,0.8939393939393938,0.018212628979411886,0.7974252432701185,0.09245418231450042,1.0,0.4895833333333333,0.7434949788869343,Surv-GAN
0.01572277129436521,0.8910984848484849,0.032145104785379415,0.7969777683074082,0.09526666760580516,2.0,0.4010416666666667,0.7334554428083383,Surv-GAN
0.020498717888430346,0.852746212121212,0.02009260050076179,0.7697989914056396,0.0940952750142464,1.0,0.4479166666666667,0.72864101114218,Surv-GAN
0.01928569694463252,0.8669507575757577,0.023215095025706272,0.8111691171247959,0.08788710025364292,2.0,0.4010416666666667,0.723977023610507,Surv-GAN
0.017016910605142127,0.8768939393939394,0.013252265939574551,0.8104268769088714,0.10918972006872363,1.0,0.4947916666666667,0.7383430967470517,Surv-GAN
0.02201127419382167,0.8409090909090909,0.03300208263534379,0.7927906811563321,0.10230534910020106,1.0,0.4270833333333333,0.7237791906832465,Surv-GAN
0.02167778379671997,0.8551136363636364,0.03433668487667124,0.8147205057177358,0.09140222479006388,1.0,0.4479166666666667,0.7350741322157157,Surv-GAN
0.01801887930504884,0.8674242424242423,0.010816066169897715,0.8233255202784289,0.09810161010238212,1.0,0.4635416666666667,0.7411934838442776,Surv-GAN
0.021432830845592492,0.8546401515151516,0.01087092091325211,0.7994530861566874,0.09737100135171821,1.0,0.46875,0.7355163136736366,Surv-GAN
0.017254936444805472,0.875,0.0329570179074277,0.7596242630868669,0.08851332672935618,1.0,0.4479166666666667,0.7388542926764725,Surv-GAN
0.019206440667356255,0.8641098484848485,0.015652743268781622,0.7874067760494353,0.09424749138486972,2.0,0.4479166666666667,0.738584782385734,Surv-GAN
0.018864080752102257,0.8631628787878788,0.014655001125781126,0.8030968108530436,0.0986381492960537,1.0,0.4635416666666667,0.7357622312222273,Surv-GAN
0.019094404466395643,0.8617424242424242,0.010222749996962656,0.8118261240144896,0.09901292738539973,3.0,0.4427083333333333,0.7347620922841742,Surv-GAN
0.014955890613043837,0.8854166666666667,0.03557744785521978,0.7580758576603452,0.1003057132059985,1.0,0.46875,0.737633117042033,Surv-GAN
0.018857393240346517,0.8697916666666665,0.019516231459586537,0.7941757227075786,0.09429779406453243,2.0,0.453125,0.7422340755339017,Surv-GAN
0.01802867337337888,0.866003787878788,0.027360980248662927,0.7792208253427091,0.09715509234225528,2.0,0.453125,0.7427253387150383,Surv-GAN
0.01871729476252633,0.8650568181818182,0.02823189618885569,0.8001775694296469,0.09420146038292103,2.0,0.46875,0.736419475828334,Surv-GAN
0.016780720626830847,0.8778409090909091,0.018443269660112244,0.7849065984800057,0.10435298802113284,1.0,0.3854166666666667,0.7447617489635572,Surv-GAN
0.01923892409761528,0.8584280303030302,0.01543292014676804,0.828446622629448,0.0989312173041982,2.0,0.4114583333333333,0.7446942279661837,Surv-GAN
0.02493466241929131,0.8257575757575758,0.03888461702643158,0.7980680446054407,0.09615278677016392,1.0,0.390625,0.7302025933861797,Surv-GAN
0.0207948811025769,0.8536931818181818,0.034552034157697496,0.7859151928404006,0.10491108951973993,1.0,0.453125,0.7411535846092001,Surv-GAN
0.0177515581794089,0.8740530303030304,0.019412907196403,0.7842105263157896,0.1030389341078588,1.0,0.484375,0.7357717792998534,Surv-GAN
0.016751644912032345,0.878314393939394,0.010074384250796918,0.7675189999289722,0.09704719453693657,2.0,0.453125,0.7498574233692938,Surv-GAN
0.016063895066551485,0.8806818181818182,0.016041046323977112,0.7900348036082108,0.0981923884169525,1.0,0.4322916666666667,0.7288925321869507,Surv-GAN
0.0193399747322525,0.8622159090909091,0.021734877280824526,0.7978940265643867,0.0938545772557481,2.0,0.421875,0.750277261083584,Surv-GAN
0.01292316260057787,0.9019886363636364,0.013807829840221893,0.7779529796150294,0.09815860490940985,1.0,0.4635416666666667,0.7489609554711265,Surv-GAN
0.017560668750276745,0.8745265151515151,0.02399437439092438,0.7649726543078342,0.09108933801132058,3.0,0.4479166666666667,0.7463174729720613,Surv-GAN
0.02054015037818915,0.8589015151515151,0.01843822927479563,0.8014063498828042,0.08796605805390016,1.0,0.4375,0.7291845773535574,Surv-GAN
0.015614337970398002,0.8835227272727273,0.012662278343436308,0.7727359897720009,0.09786996217633709,1.0,0.4635416666666667,0.7373094503053397,Surv-GAN
0.021554977844146363,0.8461174242424243,0.041489113647603486,0.804836991263584,0.09627854777132706,1.0,0.4895833333333333,0.740900812543104,Surv-GAN
0.019307823582956598,0.8650568181818182,0.032011785328009995,0.794981887918176,0.09787944445099567,2.0,0.4114583333333333,0.7482679464800142,Surv-GAN
0.018680250935687603,0.8707386363636364,0.019422063957344946,0.8063534341927694,0.11323758746947127,1.0,0.4322916666666667,0.7558200425767098,Surv-GAN
0.017372016356157923,0.8716856060606062,0.014203347673840494,0.7935009588749201,0.10337118906240557,1.0,0.4479166666666667,0.7458469967259934,Surv-GAN
0.02077218368456821,0.8555871212121211,0.041893942894190905,0.8081788479295404,0.0994429229465786,1.0,0.421875,0.7562090096040887,Surv-GAN
0.017239580772186177,0.8707386363636364,0.03755592500967519,0.7720044037218552,0.08656812865397025,1.0,0.4739583333333333,0.7454162511189738,Surv-GAN
0.019748924276431972,0.8560606060606062,0.019103866528953472,0.7878187371262163,0.10636799512817112,2.0,0.4270833333333333,0.7538602463315995,Surv-GAN
0.016749540016948512,0.8778409090909091,0.0334177029543656,0.7590666950777754,0.07703788693862491,3.0,0.4739583333333333,0.7527172353723154,Surv-GAN
0.017249750513580613,0.8778409090909091,0.02427374815109861,0.8034448469351517,0.09610632480709051,1.0,0.484375,0.7242152768945905,Surv-GAN
0.01888461252191313,0.8655303030303029,0.011323670276761746,0.7565487605653811,0.08609374795876802,1.0,0.4322916666666667,0.7533176583029842,Surv-GAN
0.023860018985517137,0.8399621212121212,0.04506734210105012,0.8138433127352795,0.095720836248137,1.0,0.4010416666666667,0.7459611255109502,Surv-GAN
0.019995746947972626,0.8631628787878789,0.02034134843238669,0.7476099154769515,0.09192512782587343,1.0,0.4479166666666667,0.7344599195268984,Surv-GAN
0.018154552931050557,0.868371212121212,0.029893797657064975,0.7881561190425457,0.10201217602618594,1.0,0.4166666666666667,0.7404561124100544,Surv-GAN
0.017630775250648864,0.8678977272727273,0.010625401649772912,0.799051779245685,0.10193447651849523,1.0,0.40625,0.7484381496437975,Surv-GAN
0.023631609951349032,0.8385416666666665,0.055093635507027096,0.8032353150081682,0.09945646038247768,1.0,0.4375,0.7308821517328883,Surv-GAN
0.019094784973248482,0.8650568181818182,0.021362802617590097,0.7643227501953265,0.09661674820872657,1.0,0.453125,0.7504059361694737,Surv-GAN
0.019432748576414756,0.8636363636363636,0.028173389236983794,0.7829284750337381,0.0961338054845177,2.0,0.484375,0.7426457008093084,Surv-GAN
0.016906890731457788,0.8882575757575758,0.03446918788016741,0.7786987712195468,0.10232852626197202,3.0,0.4270833333333333,0.7578324720230613,Surv-GAN
0.020235919962983226,0.8574810606060607,0.011621774327925355,0.8052667092833298,0.1083029912323356,1.0,0.3645833333333333,0.739810962099811,Surv-GAN
0.01868588423102846,0.8674242424242425,0.01673399433242004,0.7736664535833511,0.08410517781069433,1.0,0.3854166666666667,0.7426937894401092,Surv-GAN
0.018505296732960055,0.8716856060606062,0.018766537643315116,0.8047908232118758,0.09947960577606131,1.0,0.4114583333333333,0.7447880778237386,Surv-GAN
0.020975769422376646,0.856060606060606,0.02157523637904342,0.82797783933518,0.09006271723058908,3.0,0.4635416666666667,0.7447357709644943,Surv-GAN
0.01930607048524916,0.866003787878788,0.010544505071712982,0.8151395695717024,0.08540976458752729,1.0,0.4375,0.7452769075851992,Surv-GAN
0.01743521864356466,0.8693181818181818,0.025718904094197133,0.7970416933020811,0.09365770504875504,1.0,0.3958333333333333,0.745925549292549,Surv-GAN
0.018307815432860173,0.8674242424242425,0.02516823732291149,0.7887527523261595,0.08928357804210278,2.0,0.4479166666666667,0.7337161563051723,Surv-GAN
0.019634824173875857,0.8570075757575757,0.022179835462476212,0.7979686057248384,0.09352131942837914,1.0,0.4322916666666667,0.7418019886643005,Surv-GAN
0.019178671117791226,0.8650568181818182,0.04059545776373976,0.7842993110306129,0.11260677944163157,1.0,0.4583333333333333,0.7429083659741452,Surv-GAN
0.018905771796146935,0.8612689393939394,0.019275677672420596,0.8283258754172881,0.10254926253119023,1.0,0.4479166666666667,0.7348183795166665,Surv-GAN
0.017544309246669804,0.8726325757575758,0.016023567605580675,0.754126713544996,0.09382421209100796,1.0,0.375,0.7619024682933024,Surv-GAN
0.016649972358110672,0.8783143939393938,0.023666030192663633,0.8062433411463882,0.08758668192230179,1.0,0.4166666666666667,0.7477894616922706,Surv-GAN
0.02047055882053057,0.8631628787878789,0.03293834597967062,0.7756907450813268,0.09541442414937014,1.0,0.484375,0.7310806519056695,Surv-GAN
0.017180470491984564,0.871685606060606,0.03488568111273754,0.7678031110164074,0.08415475785445181,1.0,0.453125,0.7367151727919611,Surv-GAN
0.019315036914710402,0.859375,0.021115769765975814,0.7565167980680446,0.09624325250769661,2.0,0.4479166666666667,0.7446277835757119,Surv-GAN
0.019335833061599642,0.8622159090909091,0.01932615570921442,0.8213793593294977,0.10608224546302109,1.0,0.4270833333333333,0.7323755128086437,Surv-GAN
0.018103798710805166,0.8683712121212122,0.0308862763790917,0.7813658640528447,0.10129758509040947,2.0,0.4322916666666667,0.7371106334254004,Surv-GAN
