Generator,log p_value
Surv-VAE,14.140081081476353
Surv-VAE,12.176869228020763
Surv-VAE,17.22325953087476
Surv-VAE,11.874897874982087
Surv-VAE,12.017095980072073
Surv-VAE,19.07714807935563
Surv-VAE,11.819086213966525
Surv-VAE,11.755505994649518
Surv-VAE,13.743926248003884
Surv-VAE,16.436914369877666
Surv-VAE,13.36160167055783
Surv-VAE,18.429089610835486
Surv-VAE,12.062619049491689
Surv-VAE,10.092986063277902
Surv-VAE,18.048041424215956
Surv-VAE,23.153447306120466
Surv-VAE,13.802537967048371
Surv-VAE,13.000837455642932
Surv-VAE,10.821445300670906
Surv-VAE,20.651067128393017
Surv-VAE,11.498705251453575
Surv-VAE,11.021771596186928
Surv-VAE,7.868494017566634
Surv-VAE,13.215622548631568
Surv-VAE,16.286061714807317
Surv-VAE,12.24748311729065
Surv-VAE,9.46182352451836
Surv-VAE,17.522817453806756
Surv-VAE,13.300002838458582
Surv-VAE,14.148816501392618
Surv-VAE,18.31609023048938
Surv-VAE,17.96605476655487
Surv-VAE,7.819710430109903
Surv-VAE,18.900073943918375
Surv-VAE,15.650781697377537
Surv-VAE,16.523355570631427
Surv-VAE,11.883988030220225
Surv-VAE,14.04132181856214
Surv-VAE,8.312360920242812
Surv-VAE,12.819926379990774
Surv-VAE,15.031759686392695
Surv-VAE,10.553612238893644
Surv-VAE,10.658913067928465
Surv-VAE,13.594110552449909
Surv-VAE,12.811544833065717
Surv-VAE,14.066529277346502
Surv-VAE,12.820315190666316
Surv-VAE,11.794327493720708
Surv-VAE,10.827626133135007
Surv-VAE,12.206367594996575
Surv-VAE,15.285923881426717
Surv-VAE,9.486679906633691
Surv-VAE,13.812506362554137
Surv-VAE,18.243338286024425
Surv-VAE,9.519241542303131
Surv-VAE,14.810808023238934
Surv-VAE,14.411171035792346
Surv-VAE,11.913342371237015
Surv-VAE,10.624895905728001
Surv-VAE,14.681874387545427
Surv-VAE,17.334688384866663
Surv-VAE,13.697981287695098
Surv-VAE,12.507772177697221
Surv-VAE,13.468089317024655
Surv-VAE,16.73886305590518
Surv-VAE,5.562948715077542
Surv-VAE,14.475384016710466
Surv-VAE,18.036238972731443
Surv-VAE,16.721610852951688
Surv-VAE,15.227894227696737
Surv-VAE,16.408359308431365
Surv-VAE,12.146500953367017
Surv-VAE,14.8882172790787
Surv-VAE,15.501328862856878
Surv-VAE,11.860981060820679
Surv-VAE,9.761635831183042
Surv-VAE,10.521381672455956
Surv-VAE,14.631468102646835
Surv-VAE,13.225152990891136
Surv-VAE,10.136072608722028
Surv-VAE,16.38853862366449
Surv-VAE,14.221449260181535
Surv-VAE,14.740379643844626
Surv-VAE,16.051195894254953
Surv-VAE,16.824624956727988
Surv-VAE,14.924021816916316
Surv-VAE,11.70800529917884
Surv-VAE,13.472686009322082
Surv-VAE,11.01393063735962
Surv-VAE,15.390172638964643
Surv-VAE,10.162510136547363
Surv-VAE,17.44554436355148
Surv-VAE,14.041753743953796
Surv-VAE,17.88425247760123
Surv-VAE,15.514684822804481
Surv-VAE,15.172613462905503
Surv-VAE,10.653709733181103
Surv-VAE,13.244345404828286
Surv-VAE,15.280443988590589
Surv-VAE,12.758172952541067
Surv-VAE,11.050637748940572
Surv-VAE,15.750847565609803
Surv-VAE,11.878731487856921
Surv-VAE,13.736701697628527
Surv-VAE,7.575601214346801
Surv-VAE,15.514310602457115
Surv-VAE,6.587476507503841
Surv-VAE,13.664376348648064
Surv-VAE,16.15650479078297
Surv-VAE,13.081872542106467
Surv-VAE,15.651334092494011
Surv-VAE,12.054714163692235
Surv-VAE,9.0437972577825
Surv-VAE,12.764894539114998
Surv-VAE,10.016213380625018
Surv-VAE,16.212190690373
Surv-VAE,17.62685377620747
Surv-VAE,16.645838227855165
Surv-VAE,12.69002089319686
Surv-VAE,11.176973865211247
Surv-VAE,15.934991713894375
Surv-VAE,18.062493327689992
Surv-VAE,19.092200784662115
Surv-VAE,17.902653034355374
Surv-VAE,15.856406067362336
Surv-VAE,8.024394053655158
Surv-VAE,14.317524596142725
Surv-VAE,12.164566390336178
Surv-VAE,13.536832083689983
Surv-VAE,17.271952926914807
Surv-VAE,12.82160633708003
Surv-VAE,13.693936499523726
Surv-VAE,14.9009364934246
Surv-VAE,10.078917764538668
Surv-VAE,12.184246868150344
Surv-VAE,15.173475905239805
Surv-VAE,13.561249879570537
Surv-VAE,16.528808660615816
Surv-VAE,9.583291487736082
Surv-VAE,14.1837720356711
Surv-VAE,15.35187522634338
Surv-VAE,9.869647419825414
Surv-VAE,14.59507471658269
Surv-VAE,16.451153516424956
Surv-VAE,15.715408936963186
