J-S distance,KS test,Survival curves distance,Detection XGB,NSND,K-map score,Identifiability score,NNDR,generator
0.0062525176725741335,0.9512310606060606,0.03381462441708654,0.7121777114851906,0.10025767496573319,1.0,0.5572916666666666,0.8142380424568261,HI-VAE_piecewise
0.006322390743393669,0.9512310606060606,0.025021128384417796,0.6798529725122523,0.1898068060350028,1.0,0.5364583333333334,0.7992816653291118,HI-VAE_piecewise
0.006481897918284501,0.9483901515151515,0.016469787426798634,0.6673485332765112,0.11963685142872289,1.0,0.5052083333333334,0.8069466820876467,HI-VAE_piecewise
0.005372840488301654,0.9592803030303031,0.021084386763431592,0.6844839832374457,0.22458455264822907,1.0,0.53125,0.8076153958714174,HI-VAE_piecewise
0.005974995757834948,0.949810606060606,0.013149208700683567,0.6188259109311742,0.11329106982059095,1.0,0.5416666666666666,0.8148335652478856,HI-VAE_piecewise
0.007036766792604618,0.9436553030303029,0.02890732236824009,0.6987143973293557,0.14467903281018607,1.0,0.453125,0.7970746787541328,HI-VAE_piecewise
0.006049334357696449,0.950284090909091,0.02874291330086648,0.6781412032104553,0.11530784925907578,4.0,0.53125,0.8122655785929062,HI-VAE_piecewise
0.007998549000794391,0.9455492424242423,0.02800126056184504,0.664876766815825,0.10909511924317118,1.0,0.5416666666666666,0.8108335488432523,HI-VAE_piecewise
0.005264685853695141,0.9554924242424242,0.019099928997033836,0.6575538035371831,0.19088490592306329,3.0,0.5208333333333334,0.8162549008674821,HI-VAE_piecewise
0.0067632463966853925,0.9526515151515152,0.019624075618118318,0.6189004900916257,0.1260514254452265,1.0,0.4739583333333333,0.8076770766202683,HI-VAE_piecewise
0.00707498678062759,0.9412878787878788,0.018079263022240905,0.7157255486895376,0.11199221042074355,1.0,0.5208333333333334,0.814320562840722,HI-VAE_piecewise
0.004843897257154527,0.9578598484848484,0.013641865459420562,0.7114248171034875,0.11657949421640235,4.0,0.5260416666666666,0.8064319196055175,HI-VAE_piecewise
0.005607221501237495,0.9550189393939394,0.03156164471143381,0.6595319269834505,0.09817189463701022,4.0,0.46875,0.8141585249470483,HI-VAE_piecewise
0.006796778161721469,0.9469696969696971,0.028138657789705996,0.6841537040983025,0.12322815011338424,3.0,0.4895833333333333,0.8135907155386767,HI-VAE_piecewise
0.006004489103431801,0.9554924242424242,0.018568476220869785,0.6932594644506003,0.17205000336181064,2.0,0.5416666666666666,0.8056112372076955,HI-VAE_piecewise
0.006251975750047589,0.9502840909090909,0.036475241143054796,0.6618758434547909,0.13844410108629235,1.0,0.4791666666666667,0.808709448336731,HI-VAE_piecewise
0.006599767086979402,0.9474431818181818,0.029322698418246026,0.6699055330634277,0.18372049493480247,1.0,0.4739583333333333,0.8007609716688833,HI-VAE_piecewise
0.007900007504639551,0.9308712121212122,0.024304813576981128,0.6553164287236309,0.1415587799150668,1.0,0.5052083333333334,0.8136372647402927,HI-VAE_piecewise
0.006496663745037107,0.9474431818181818,0.018957162066763768,0.6843064138077988,0.11884509907084125,1.0,0.46875,0.7953580779787198,HI-VAE_piecewise
0.005441395166025314,0.9488636363636364,0.031167960454490173,0.6781802684849776,0.13827494496720036,1.0,0.484375,0.8094829000531901,HI-VAE_piecewise
0.007778165818349113,0.940814393939394,0.029987023593031365,0.6102066908161091,0.11673732184765384,1.0,0.46875,0.8168179271045864,HI-VAE_piecewise
0.005815934686851023,0.9535984848484848,0.018926754996747373,0.6851409901271397,0.1254231668418583,1.0,0.4635416666666667,0.8043561994511839,HI-VAE_piecewise
0.006826887324048176,0.9469696969696969,0.03408909337932355,0.6616059379217274,0.14234742671460368,1.0,0.5,0.8315344590287461,HI-VAE_piecewise
0.0058880403904650125,0.9569128787878788,0.01825256319621239,0.6762056964273031,0.13593727391702956,1.0,0.5416666666666666,0.7999520707304245,HI-VAE_piecewise
0.007173063245505034,0.9469696969696971,0.023059917710133264,0.6604162227430925,0.10942887849745608,1.0,0.5364583333333334,0.8139265799001232,HI-VAE_piecewise
0.00725962659753722,0.9446022727272727,0.03725869875464521,0.6547055898856453,0.11948432566725113,1.0,0.5729166666666666,0.8171199997610366,HI-VAE_piecewise
0.004551381776811886,0.9625946969696969,0.012690185080231384,0.6254385964912281,0.12938516968933322,1.0,0.53125,0.8208255132722645,HI-VAE_piecewise
0.008574205414552439,0.9389204545454546,0.026823641150712903,0.7071702535691455,0.09716971616763508,2.0,0.515625,0.8161019454225634,HI-VAE_piecewise
0.009393587854454322,0.9370265151515151,0.03144487277057916,0.7269195255344839,0.15429595173672098,2.0,0.5052083333333334,0.8082818420041132,HI-VAE_piecewise
0.007145548194832625,0.9446022727272727,0.03294979452254479,0.6827011861637902,0.15642895244602514,1.0,0.4479166666666667,0.822010427447754,HI-VAE_piecewise
0.005077503066132349,0.9507575757575758,0.022649264611220014,0.6723524398039633,0.13922298476124065,1.0,0.484375,0.8073690565649343,HI-VAE_piecewise
0.005387437759757315,0.9512310606060606,0.02793624630128024,0.7181049790468073,0.13238749967191912,1.0,0.484375,0.8014777292913364,HI-VAE_piecewise
0.006588280187493815,0.9469696969696971,0.018162690247178686,0.6580758576603454,0.1685285408134393,1.0,0.484375,0.8209125617380942,HI-VAE_piecewise
0.005082532203815313,0.9507575757575757,0.016091329939721878,0.659745010299027,0.15960522390797172,1.0,0.5208333333333334,0.816860700007341,HI-VAE_piecewise
0.005385155340378319,0.9488636363636364,0.03575434780896956,0.6895198522622346,0.10999806607132757,1.0,0.5052083333333334,0.8088927388586598,HI-VAE_piecewise
0.007032391198292168,0.9483901515151516,0.025792917494032428,0.6810142765821435,0.16542500290298767,1.0,0.515625,0.8153232986965819,HI-VAE_piecewise
0.006665565155781008,0.9441287878787878,0.027528287450353777,0.7123552809148377,0.12491105644264922,2.0,0.5729166666666666,0.7969007522468584,HI-VAE_piecewise
0.005138636029712293,0.9474431818181818,0.03967680000477918,0.6750088784714824,0.2160378512842224,1.0,0.5572916666666666,0.812379270405207,HI-VAE_piecewise
0.007710381886203283,0.9417613636363636,0.0251881761131577,0.6969742169188152,0.17073898792875622,1.0,0.5104166666666666,0.8061710117763226,HI-VAE_piecewise
0.005593358027119261,0.9507575757575757,0.02244234985819135,0.6308225015981248,0.09347505587960821,2.0,0.5,0.8111887447330491,HI-VAE_piecewise
0.0071109356211251536,0.9512310606060607,0.04253068132566742,0.7056502592513672,0.14210105426730868,2.0,0.453125,0.8127453226151182,HI-VAE_piecewise
0.006422360787013879,0.9483901515151515,0.018115560549977868,0.6676290929753533,0.07965377206985813,1.0,0.5625,0.8097066176483132,HI-VAE_piecewise
0.006635716154220401,0.9356060606060607,0.03189734242463548,0.7135805099794019,0.1325871729539706,1.0,0.4791666666666667,0.8014941535394319,HI-VAE_piecewise
0.006886106968846953,0.9446022727272727,0.03210957903861475,0.7627814475459905,0.15698160170665426,1.0,0.5,0.8180933599684432,HI-VAE_piecewise
0.009222272428183513,0.9327651515151515,0.033297445152788555,0.7097911783507351,0.1343670647016669,1.0,0.5572916666666666,0.8131151839003383,HI-VAE_piecewise
0.007426670849717218,0.9488636363636364,0.022210637787260925,0.6528588678173166,0.1518536057757847,1.0,0.5104166666666666,0.8123069094670041,HI-VAE_piecewise
0.006396222051617043,0.949810606060606,0.028748355032623032,0.6731266425172243,0.22427739345227393,2.0,0.5052083333333334,0.8050324247426195,HI-VAE_piecewise
0.005865694280465775,0.9545454545454546,0.014256167329687772,0.6305739043966192,0.16097193338744473,1.0,0.4947916666666667,0.8154680321667153,HI-VAE_piecewise
0.006418041450512755,0.949810606060606,0.029937661304848498,0.6156722778606436,0.161838003819896,2.0,0.4947916666666667,0.81404160705441,HI-VAE_piecewise
0.005337594729434666,0.9512310606060607,0.02386903265275235,0.6951203920733006,0.10746888680034428,2.0,0.4791666666666667,0.8118513348705158,HI-VAE_piecewise
0.007036989564160003,0.9488636363636364,0.024958114990806034,0.6933411463882377,0.15691095263218702,2.0,0.5416666666666666,0.8154897451730709,HI-VAE_piecewise
0.0060845735914311335,0.9521780303030302,0.02218962014342811,0.6935968463669295,0.16827493751399877,1.0,0.5208333333333334,0.8036966995462426,HI-VAE_piecewise
0.0076206658160582605,0.9460227272727274,0.03213758496617251,0.6700511399957383,0.1819792197984522,2.0,0.484375,0.8156916898663242,HI-VAE_piecewise
0.007119042518550851,0.9412878787878789,0.021484241115271637,0.6891469564599759,0.13216899615540803,1.0,0.53125,0.8010216931633306,HI-VAE_piecewise
0.005723393261436446,0.9517045454545456,0.030570184958762302,0.6285247531784928,0.09782214244971794,1.0,0.5208333333333334,0.8081912855569273,HI-VAE_piecewise
0.005697310435423877,0.9535984848484849,0.02418258318283523,0.6697741316854889,0.10273728147712487,1.0,0.5052083333333334,0.8116181175167619,HI-VAE_piecewise
0.00630423069306451,0.949810606060606,0.018539966054370423,0.7064138077988493,0.10820063347580526,1.0,0.4479166666666667,0.8100366320319483,HI-VAE_piecewise
0.007021221850573403,0.940814393939394,0.02200281969428729,0.668186660984445,0.10893235783998645,2.0,0.5625,0.8150687322686074,HI-VAE_piecewise
0.006150389579794118,0.9545454545454546,0.014242428907131083,0.6997123375239719,0.1059944666465573,1.0,0.5,0.8158522497404744,HI-VAE_piecewise
0.00656897059913797,0.9521780303030304,0.024491712895076723,0.6570530577455785,0.11361726569324727,2.0,0.546875,0.8126160088060521,HI-VAE_piecewise
0.005814644323418028,0.9507575757575757,0.011924626336701499,0.6779352226720649,0.10044584486999218,1.0,0.4895833333333333,0.810327158679278,HI-VAE_piecewise
0.0063079210193763445,0.9464962121212122,0.03833599596926066,0.6860465942183394,0.1147745212797124,1.0,0.484375,0.8200460589564684,HI-VAE_piecewise
0.006158960369736553,0.9493371212121212,0.018222963978274196,0.6505007457916044,0.17276354436502542,1.0,0.5052083333333334,0.8126916338786868,HI-VAE_piecewise
0.00520872489911758,0.9554924242424242,0.023626726806185393,0.6444314226862703,0.18193375127528455,1.0,0.5364583333333334,0.8083699709323355,HI-VAE_piecewise
0.005966844045960993,0.9521780303030302,0.018967609723256167,0.6647240571063285,0.10366027742868757,1.0,0.4635416666666667,0.8238932228000794,HI-VAE_piecewise
0.006014235489899269,0.9517045454545454,0.017434053076063147,0.6511755096242631,0.10567289148763004,1.0,0.5364583333333334,0.8010194158874764,HI-VAE_piecewise
0.005919478243461055,0.9488636363636364,0.02474434437712752,0.6163328361389302,0.1069229057745709,1.0,0.5052083333333334,0.8055791554309374,HI-VAE_piecewise
0.00603044925738061,0.9517045454545453,0.016453267627972664,0.6823282903615314,0.2309643298489161,1.0,0.4895833333333333,0.7992481117902804,HI-VAE_piecewise
0.007329060405267141,0.946496212121212,0.024039539600288564,0.696281696143192,0.15661660689340132,1.0,0.4739583333333333,0.815503561332013,HI-VAE_piecewise
0.006622785365080059,0.9469696969696969,0.0282640027096127,0.7058384828467931,0.14384695638267372,1.0,0.53125,0.811547995880305,HI-VAE_piecewise
0.005234537484693297,0.9535984848484849,0.02091344118102644,0.6844520207401094,0.13880333923129812,1.0,0.515625,0.8121682034240356,HI-VAE_piecewise
0.007975302872273014,0.9469696969696971,0.014362858545910477,0.6719369273385893,0.1431902230032505,1.0,0.5,0.8138963087387211,HI-VAE_piecewise
0.006005731542269853,0.9502840909090909,0.03420888795155923,0.665111158462959,0.09889890605764733,1.0,0.5364583333333334,0.8093839979958692,HI-VAE_piecewise
0.00594095272433981,0.946496212121212,0.039500717463931315,0.6434867533205484,0.09974625048510544,1.0,0.4791666666666667,0.8043731586388296,HI-VAE_piecewise
0.00499552451406536,0.9559659090909091,0.022346402875728946,0.6294800767099936,0.09707270148623455,1.0,0.5364583333333334,0.8219351969668378,HI-VAE_piecewise
0.0066456147235406555,0.9460227272727273,0.032133490205301145,0.6812060515661623,0.08513417210250145,1.0,0.578125,0.8174190731298693,HI-VAE_piecewise
0.008894917798086497,0.9327651515151515,0.03306102919520565,0.6966972086085661,0.15577039675901386,1.0,0.4791666666666667,0.8140061056955943,HI-VAE_piecewise
0.006357926764971004,0.9507575757575758,0.023107917640908162,0.7453867462177712,0.1385709442042843,1.0,0.5520833333333334,0.8191790650469684,HI-VAE_piecewise
0.005450171755614059,0.9535984848484848,0.019630707077854633,0.6529156900348034,0.17737559902359745,1.0,0.5520833333333334,0.7988789246735168,HI-VAE_piecewise
0.007367221708927854,0.9436553030303031,0.011042938395648213,0.6588145464876766,0.1320911501796041,2.0,0.5364583333333334,0.8166508376298101,HI-VAE_piecewise
0.0053990736706258915,0.9488636363636364,0.011787386502910767,0.6628382697634775,0.14753549559406828,1.0,0.5052083333333334,0.8128276180173747,HI-VAE_piecewise
0.005988121165339339,0.9488636363636364,0.030012496697877377,0.6540095177214291,0.1524462731507218,1.0,0.4895833333333333,0.8168781615484919,HI-VAE_piecewise
0.0076766329379231064,0.940340909090909,0.04473230190306388,0.6652034945663755,0.21134262325953257,2.0,0.4791666666666667,0.8143735833349663,HI-VAE_piecewise
0.00859630927412779,0.9412878787878788,0.03600887863643585,0.6758683145109738,0.13899927287655114,2.0,0.5416666666666666,0.8060952807771832,HI-VAE_piecewise
0.006558797536691283,0.9446022727272727,0.03630119737302259,0.6871368705163718,0.17082743105924414,1.0,0.5520833333333334,0.8138540287805841,HI-VAE_piecewise
0.007846897819246374,0.9474431818181818,0.016763822945564433,0.6610199588038922,0.15794070711731112,1.0,0.5104166666666666,0.8204955947268161,HI-VAE_piecewise
0.006116995221966063,0.9502840909090909,0.016164668454553565,0.6262802755877548,0.11552901953930454,2.0,0.5260416666666666,0.8182216641636534,HI-VAE_piecewise
0.0057130997309186885,0.9535984848484849,0.028792550441937233,0.6791711059024078,0.1643682471374404,2.0,0.5052083333333334,0.8192327973161734,HI-VAE_piecewise
0.008164890036772034,0.9464962121212122,0.01990887463780259,0.7040095177214292,0.17918544546909995,1.0,0.4791666666666667,0.8055376775853194,HI-VAE_piecewise
0.008096141296133584,0.9360795454545454,0.03779811727099406,0.6834434263797144,0.09979903291806391,1.0,0.546875,0.8061194177968765,HI-VAE_piecewise
0.006151559511404608,0.9488636363636364,0.021408502946074826,0.6893813481071098,0.11421680789569182,1.0,0.5208333333333334,0.8149495141006432,HI-VAE_piecewise
0.006880560260272001,0.9502840909090909,0.03495515813571334,0.6855316428723631,0.10618048173257795,2.0,0.46875,0.8077836571197224,HI-VAE_piecewise
0.006795791699870408,0.9441287878787878,0.04202633762591349,0.640677604943533,0.19546921293736194,1.0,0.5052083333333334,0.810613425567904,HI-VAE_piecewise
0.007725128837337638,0.9483901515151515,0.028631191013132475,0.6509908374174301,0.12680643014312276,1.0,0.5364583333333334,0.8084786901361736,HI-VAE_piecewise
0.007679987201246955,0.9356060606060606,0.020621310409626666,0.662799204488955,0.12973141550365627,1.0,0.4739583333333333,0.8200703043492508,HI-VAE_piecewise
0.006432566316259774,0.9521780303030304,0.01618775781236163,0.703778677462888,0.15531302039163067,1.0,0.5572916666666666,0.8110835459993133,HI-VAE_piecewise
0.007409681443056659,0.9493371212121211,0.024247537855538803,0.7286206406705021,0.09853846244121149,1.0,0.4947916666666667,0.8053897530009071,HI-VAE_piecewise
0.006582388760147138,0.9441287878787878,0.024753380329515857,0.6737694438525464,0.11189974289677336,2.0,0.453125,0.8149748652670308,HI-VAE_piecewise
0.005658164752088544,0.949810606060606,0.03399961329181067,0.7103700546913843,0.09631508704864473,1.0,0.5052083333333334,0.8112437079665938,HI-VAE_piecewise
0.02522244546133229,0.8285984848484848,0.05390196706372468,0.9233077633354642,0.09701042531041032,2.0,0.375,0.7608221080788229,Surv-GAN
0.025468609546580166,0.8333333333333333,0.06419542664281261,0.925974856168762,0.0912899007344418,1.0,0.34375,0.7784458372723866,Surv-GAN
0.026608378125465595,0.819128787878788,0.057617269797345584,0.9280062504439236,0.10554771319380873,1.0,0.3697916666666667,0.7777342886990095,Surv-GAN
0.024442613314952608,0.8304924242424243,0.032665522352983034,0.9216244051424107,0.09554052367297512,2.0,0.3802083333333333,0.7636155593694764,Surv-GAN
0.02361791274148042,0.8442234848484849,0.044536895187133684,0.8891611620143476,0.10986714644213931,1.0,0.375,0.7788780230433361,Surv-GAN
0.022168375332032395,0.8446969696969696,0.048346984591738335,0.9222956175864763,0.10188425191257422,1.0,0.4166666666666667,0.7732992453627064,Surv-GAN
0.023717292775650513,0.8361742424242423,0.050411805310885065,0.9169933944172172,0.09836500622489856,1.0,0.3958333333333333,0.7836053552720033,Surv-GAN
0.02387630320277645,0.8399621212121211,0.050296381567439846,0.9122842531429788,0.09583043159565485,1.0,0.4166666666666667,0.7749325596775535,Surv-GAN
0.023463382209625863,0.840435606060606,0.030030606439292853,0.8959656225584205,0.09529090995364586,1.0,0.3854166666666667,0.7703107044362315,Surv-GAN
0.024876685017882202,0.8276515151515151,0.05516019701583033,0.9256516798068045,0.10018129106405593,1.0,0.3854166666666667,0.7737340161559735,Surv-GAN
0.02455292373019123,0.8380681818181818,0.08696220289982162,0.9037751260742951,0.13887263522410473,1.0,0.40625,0.7646915262517878,Surv-GAN
0.02112503867290808,0.8570075757575757,0.03439860053350054,0.8934547908232119,0.09481746512067613,1.0,0.4010416666666667,0.7775942236807327,Surv-GAN
0.023635245065266694,0.8352272727272727,0.041608380718010304,0.9019816748348604,0.09216332214319038,1.0,0.4322916666666667,0.775938443968173,Surv-GAN
0.026610243708777646,0.8214962121212122,0.0710108068283555,0.9248845798707295,0.11205855750553177,1.0,0.359375,0.7649604251711332,Surv-GAN
0.024422720888719055,0.8342803030303029,0.05865025339182589,0.9135378933162865,0.09189341565456992,1.0,0.4270833333333333,0.7713292954657347,Surv-GAN
0.02320975843018023,0.8423295454545454,0.06134065602343496,0.9007315860501455,0.16018641237181572,1.0,0.4010416666666667,0.7727262460667467,Surv-GAN
0.025126752858437244,0.8323863636363636,0.04942756808342233,0.9355280914837701,0.10477391107887275,1.0,0.3802083333333333,0.7663252868081744,Surv-GAN
0.025093520404150492,0.8304924242424242,0.0671050457880851,0.9160913417146105,0.10182697213446329,1.0,0.3645833333333333,0.7755982429472668,Surv-GAN
0.02513659182587271,0.8257575757575757,0.026425629585717987,0.927619149087293,0.15519290623953635,1.0,0.375,0.771299586945585,Surv-GAN
0.02501741835576222,0.8385416666666667,0.0712354522310377,0.9138504155124654,0.0855324246902101,1.0,0.375,0.7839372720725993,Surv-GAN
0.02385488867668002,0.8394886363636364,0.04331457494620002,0.9194154414376021,0.10750438330798738,1.0,0.359375,0.7805458980604946,Surv-GAN
0.026364676407441334,0.8267045454545454,0.07550678997902256,0.9221571134313515,0.09495576000593586,2.0,0.4114583333333333,0.780451662449166,Surv-GAN
0.026234817747714335,0.8319128787878789,0.037351565532950166,0.9286312948362809,0.10916203211891375,1.0,0.3802083333333333,0.7743598562436759,Surv-GAN
0.024095725942579724,0.8333333333333333,0.03402922755831677,0.929764187797429,0.09921289270022832,2.0,0.4114583333333333,0.782785001791525,Surv-GAN
0.02118616250917209,0.8465909090909091,0.0642698291743134,0.9029227928119894,0.09488183005564739,1.0,0.4270833333333333,0.7725249809112401,Surv-GAN
0.026510393930046706,0.8248106060606062,0.05532618103620393,0.9290823211875843,0.10581372631245312,1.0,0.4166666666666667,0.7694024195406397,Surv-GAN
0.02524259609587565,0.824810606060606,0.06387815303357507,0.9166276013921444,0.09498826200047598,1.0,0.3854166666666667,0.7664842215187877,Surv-GAN
0.026515862196423535,0.8162878787878788,0.04125347337348963,0.9137261169117125,0.1377864317032321,4.0,0.3802083333333333,0.7761504462430516,Surv-GAN
0.02469553277636014,0.8418560606060607,0.07610684447021422,0.9153562042758718,0.17067772581370325,1.0,0.40625,0.778885177663608,Surv-GAN
0.0245706549125375,0.8323863636363636,0.05017292949397681,0.9103416435826407,0.09792216564578855,1.0,0.3958333333333333,0.7662389060231818,Surv-GAN
0.0247146255299734,0.837121212121212,0.04162773398386402,0.9129554655870447,0.0896690403963617,1.0,0.4010416666666667,0.7634698468335968,Surv-GAN
0.026009819042878978,0.8191287878787878,0.04065923512484546,0.911978833723986,0.13210118058508336,1.0,0.4166666666666667,0.7818428709352194,Surv-GAN
0.02506692320108367,0.8323863636363636,0.0361628093887842,0.9007635485474822,0.1584285337028208,1.0,0.4322916666666667,0.7634190577197049,Surv-GAN
0.02559083399446221,0.8352272727272727,0.07765399354713247,0.9341572554868953,0.12666741790493732,1.0,0.3697916666666667,0.7687511396158507,Surv-GAN
0.025530497328652615,0.8366477272727273,0.05579553241851967,0.9144648057390439,0.0946982095361127,1.0,0.3854166666666667,0.7712067684445152,Surv-GAN
0.024514550260737244,0.8371212121212122,0.05922565801216666,0.922427018964415,0.10179277414197448,1.0,0.3958333333333333,0.7697861461968942,Surv-GAN
0.02375120469389115,0.8418560606060606,0.04285782872143361,0.9090737978549613,0.1099562910069014,1.0,0.3802083333333333,0.7699436536863663,Surv-GAN
0.0242462504408568,0.8271780303030304,0.04443477776764561,0.9190674053554941,0.16141014044381666,1.0,0.359375,0.7776712417473929,Surv-GAN
0.02595802069497358,0.8177083333333335,0.031499164450703825,0.9248028979330918,0.09867793940386238,1.0,0.3854166666666667,0.7682930318490426,Surv-GAN
0.027751746919091567,0.8139204545454546,0.04099059502332463,0.916826479153349,0.10862154242964488,2.0,0.4010416666666667,0.7653890786526159,Surv-GAN
0.02493732301805629,0.8309659090909091,0.060994084122916396,0.908075857660345,0.10423482580603677,5.0,0.3854166666666667,0.7438091549158262,Surv-GAN
0.02636392253828279,0.8304924242424243,0.06263350393203697,0.9345905248952342,0.17488363375520324,1.0,0.3854166666666667,0.7674096328927752,Surv-GAN
0.026809897478523904,0.8162878787878789,0.05844524616616634,0.9370907024646637,0.12558105400851274,1.0,0.40625,0.7709856047499632,Surv-GAN
0.024253769306911463,0.8380681818181818,0.040921931132405436,0.9098941686199303,0.10602901585040103,1.0,0.40625,0.7862583047688501,Surv-GAN
0.02368200309609727,0.8451704545454546,0.049219600829259885,0.9188152567653953,0.1003400813469333,1.0,0.4010416666666667,0.7870726196578925,Surv-GAN
0.024552777239036937,0.8423295454545454,0.07040822898248263,0.9089956673059166,0.10698899547156136,1.0,0.421875,0.7746701040787549,Surv-GAN
0.023398034188398642,0.8338068181818182,0.043915109138042724,0.9066517508345763,0.08890622064250624,2.0,0.4114583333333333,0.7812706469482202,Surv-GAN
0.02184049318672829,0.8546401515151515,0.0448377646723359,0.9179842318346474,0.10186398508383933,6.0,0.3854166666666667,0.7722947516715283,Surv-GAN
0.023867405098467718,0.8380681818181818,0.04726903866925197,0.9084309965196391,0.09854444047139244,1.0,0.3854166666666667,0.7710681821821832,Surv-GAN
0.026451247385961874,0.8177083333333335,0.047495995677039396,0.9202890830314653,0.10077043291434225,3.0,0.40625,0.7746219964521088,Surv-GAN
0.023010114656732437,0.8352272727272727,0.04640681123624794,0.9077668868527594,0.09891931723472358,1.0,0.3958333333333333,0.7669100918308669,Surv-GAN
0.025146624954839613,0.8333333333333333,0.03908051353463767,0.9140919099367852,0.10070295860450619,1.0,0.4375,0.7623787115438719,Surv-GAN
0.02511546808429019,0.8271780303030302,0.03321961602576682,0.916759002770083,0.10900285441249652,1.0,0.4010416666666667,0.7578149841858235,Surv-GAN
0.02397021633076094,0.8361742424242423,0.05093051950637293,0.9182789970878613,0.1789768339736663,1.0,0.4375,0.7630721794179185,Surv-GAN
0.02478270025475474,0.8361742424242425,0.042200436207549895,0.935300802613822,0.11044766096504545,1.0,0.3958333333333333,0.7641559354675113,Surv-GAN
0.026337948895233058,0.8290719696969696,0.07049934569731357,0.9212834718374886,0.09670112434401146,1.0,0.4010416666666667,0.7757559075499398,Surv-GAN
0.02551368605309651,0.8238636363636364,0.037174915863667626,0.9180126429433908,0.10075986810606512,1.0,0.3541666666666667,0.7511201179641076,Surv-GAN
0.024206229548879334,0.8290719696969698,0.05527209806574782,0.886366219191704,0.09734903964003831,1.0,0.390625,0.778326164911151,Surv-GAN
0.022762187401139687,0.852746212121212,0.02159968691076746,0.8811492293486752,0.08775131772243856,2.0,0.421875,0.758107052663785,Surv-GAN
0.025360235669903045,0.8304924242424242,0.058384337401166095,0.9131649975140279,0.10564699505566033,1.0,0.3697916666666667,0.7742673491434678,Surv-GAN
0.023348870524302387,0.8461174242424242,0.04260402745372574,0.9047624121031325,0.09365753185173599,2.0,0.4427083333333333,0.7749535679404157,Surv-GAN
0.024594076441038983,0.831439393939394,0.0472761402093373,0.9095177214290787,0.09636207607544206,1.0,0.375,0.7714765244158578,Surv-GAN
0.025849690439272353,0.8295454545454546,0.04831341574150976,0.9210242204702039,0.11043059663464316,1.0,0.421875,0.7756743288056944,Surv-GAN
0.023769921297971477,0.8399621212121212,0.030493600752028616,0.9159102208963704,0.09767373740410927,1.0,0.40625,0.7759044303959999,Surv-GAN
0.025231917570347703,0.8385416666666667,0.07578913974208343,0.9162262944811422,0.1294713689802065,1.0,0.375,0.7711014434804155,Surv-GAN
0.02264449872087445,0.8461174242424243,0.04691028276479944,0.91293770864408,0.11239467051972957,1.0,0.421875,0.7583922306347366,Surv-GAN
0.024261210331840033,0.8309659090909091,0.05210023917545067,0.9162511542012928,0.12260798563794796,2.0,0.375,0.7861277935658729,Surv-GAN
0.026436394732380904,0.8172348484848484,0.011106145109491008,0.939203778677463,0.09419631962066792,1.0,0.3489583333333333,0.7677971400361855,Surv-GAN
0.02402548458710967,0.8319128787878789,0.06101588051495007,0.9276653171390015,0.11672930617698651,1.0,0.40625,0.7640965868194147,Surv-GAN
0.02168202137568186,0.8484848484848485,0.0511882812270796,0.9055437175935792,0.13697000288529082,1.0,0.3541666666666667,0.7873838165486321,Surv-GAN
0.02520711590141607,0.8361742424242425,0.06554652551825198,0.9198629164003126,0.10694156418659018,1.0,0.3645833333333333,0.7801358843726032,Surv-GAN
0.024906188434904407,0.831439393939394,0.027561375311213224,0.8944136657433056,0.10171852012097461,1.0,0.4166666666666667,0.7741211267149898,Surv-GAN
0.023282945987208335,0.8418560606060606,0.05172453466344478,0.9119007031749413,0.10095000743107974,1.0,0.390625,0.7720384174283744,Surv-GAN
0.025741957779009426,0.8271780303030304,0.07081099315302875,0.9205589885645289,0.09707755781742074,2.0,0.3958333333333333,0.7770000058143628,Surv-GAN
0.022851988541084212,0.8489583333333335,0.03910331159325879,0.9173947013282193,0.09169194824282552,1.0,0.46875,0.771700924555486,Surv-GAN
0.025395696897666444,0.8357007575757575,0.051530629718808264,0.9275552240926203,0.12056177310369066,1.0,0.390625,0.7778615540842017,Surv-GAN
0.022425342562126752,0.8442234848484848,0.02911027996517415,0.9101037005469138,0.10587755081888457,1.0,0.4010416666666667,0.7694767124499862,Surv-GAN
0.022710670437534535,0.8423295454545454,0.037804668774589927,0.9057141842460401,0.0984537564591864,1.0,0.3854166666666667,0.7757470596449656,Surv-GAN
0.024993828763699134,0.8390151515151515,0.05462214325081238,0.9119965906669508,0.10100972417921239,1.0,0.3645833333333333,0.7697038469857482,Surv-GAN
0.02410630667978999,0.8451704545454546,0.06524240020036193,0.9123233184175013,0.09563180656789061,2.0,0.375,0.7810777972037173,Surv-GAN
0.0241755040132967,0.8380681818181818,0.05614301439636409,0.9133070530577454,0.09651975419524748,2.0,0.4010416666666667,0.7786251254750683,Surv-GAN
0.02240040984509646,0.8409090909090909,0.0720579080242322,0.9154662973222528,0.10294297667001584,1.0,0.4166666666666667,0.7721723389085051,Surv-GAN
0.023408251434304736,0.8399621212121211,0.03846784382916369,0.9228815967043115,0.0974018174246617,1.0,0.4166666666666667,0.7814998684246612,Surv-GAN
0.02446701210667266,0.8342803030303031,0.025918536598326516,0.9158676042332552,0.10405862801824746,1.0,0.359375,0.770996268526109,Surv-GAN
0.0261746347394944,0.8205492424242425,0.038222919680057546,0.9206477732793523,0.11216022934895697,1.0,0.3125,0.7716889773776392,Surv-GAN
