Generator,log p_value
Surv-VAE,1.6533513278201186
Surv-VAE,4.184482805283051
Surv-VAE,0.939382744841969
Surv-VAE,3.3345219038439784
Surv-VAE,4.518082252557996
Surv-VAE,4.394943579151154
Surv-VAE,3.419553747151642
Surv-VAE,4.61638734401895
Surv-VAE,2.8130408738104267
Surv-VAE,0.04059470526813426
Surv-VAE,5.0761772361726045
Surv-VAE,2.195398580101135
Surv-VAE,1.2979392836205048
Surv-VAE,2.402773144538277
Surv-VAE,2.888385965902596
Surv-VAE,1.0456013227627194
Surv-VAE,1.6015120635273148
Surv-VAE,3.865641937026403
Surv-VAE,3.191766175906978
Surv-VAE,2.6689929895638924
Surv-VAE,0.3837245884442171
Surv-VAE,0.3429898695066626
Surv-VAE,1.2909337923954045
Surv-VAE,2.4224621150141568
Surv-VAE,3.449659182381169
Surv-VAE,4.326902240301274
Surv-VAE,1.4578458634131208
Surv-VAE,0.12581907905004366
Surv-VAE,0.04688331112338227
Surv-VAE,2.0473677619850563
Surv-VAE,1.137377508254864
Surv-VAE,3.6057641123919093
Surv-VAE,2.520344977753417
Surv-VAE,2.0969588014925935
Surv-VAE,2.9207036000560618
Surv-VAE,2.691807013129929
Surv-VAE,2.6078659334643293
Surv-VAE,1.562135097039309
Surv-VAE,2.1035953063281645
Surv-VAE,0.8520724892539864
Surv-VAE,3.454810524939845
Surv-VAE,5.877114481262728
Surv-VAE,2.3208737854812824
Surv-VAE,3.379330028381679
Surv-VAE,0.9427808329476781
Surv-VAE,3.117411840580189
Surv-VAE,2.0266091886332793
Surv-VAE,0.27362522503457914
Surv-VAE,4.171245203948793
Surv-VAE,2.601457325296943
Surv-VAE,0.6456532169904428
Surv-VAE,2.893131518705985
Surv-VAE,2.8215879230270744
Surv-VAE,1.7865464860904938
Surv-VAE,4.416039993555755
Surv-VAE,5.457917786733694
Surv-VAE,0.9790089087636569
