J-S distance,KS test,Survival curves distance,Detection XGB,NSND,K-map score,Identifiability score,NNDR,generator
0.0067465283839847285,0.9432059447983016,0.04651940801013556,0.6448621227887618,0.19420767156126695,2.0,0.47770700636942676,0.7479965071134989,HI-VAE_weibull
0.006713770555612126,0.9516985138004245,0.03228227751797567,0.5883649843912591,0.20754392068988994,1.0,0.5159235668789809,0.7462089601120396,HI-VAE_weibull
0.0071039226066709595,0.9570063694267515,0.0367814497987928,0.6177419354838709,0.2462157666487139,2.0,0.43312101910828027,0.7541604999159124,HI-VAE_weibull
0.007503888573296147,0.9543524416135881,0.03830552101326468,0.6186394380853277,0.3031216535491281,3.0,0.45222929936305734,0.7386974042002995,HI-VAE_weibull
0.00594913465869085,0.9580679405520169,0.03689507373917283,0.6244667013527575,0.2486637703759053,1.0,0.4713375796178344,0.7555981982344657,HI-VAE_weibull
0.0063099616005247855,0.9538216560509554,0.042865735233125236,0.6605098855359002,0.1441261069937412,1.0,0.4968152866242038,0.7561324216727755,HI-VAE_weibull
0.005995411264677626,0.9591295116772823,0.024312425713999497,0.5788371488033299,0.24277552638652933,3.0,0.4968152866242038,0.7588281019371437,HI-VAE_weibull
0.006493296607421309,0.9532908704883227,0.04607872711134186,0.6518665452653486,0.2897340919481485,2.0,0.4840764331210191,0.7729151007188363,HI-VAE_weibull
0.007661271201750895,0.9527600849256901,0.04448459057175185,0.6718327263267428,0.12258617698244977,2.0,0.445859872611465,0.7380405383288857,HI-VAE_weibull
0.007469948864111231,0.9570063694267517,0.0412144811967088,0.6283558792924038,0.3318781699757875,1.0,0.49044585987261147,0.7644281935035455,HI-VAE_weibull
0.0074889940170937115,0.9474522292993631,0.028080397578704258,0.6494146722164412,0.20032143215543288,3.0,0.47770700636942676,0.734475097646451,HI-VAE_weibull
0.007379733059811516,0.9522292993630574,0.029415118783188855,0.6983936004162331,0.18003399466941167,2.0,0.4585987261146497,0.7632780716218076,HI-VAE_weibull
0.005207117270754571,0.9654989384288748,0.04179484604063233,0.6601261706555671,0.19009786276949267,2.0,0.5159235668789809,0.7537727015970085,HI-VAE_weibull
0.005488029106770407,0.9607218683651806,0.03440689393768631,0.6552094172736732,0.18943329852143592,2.0,0.49044585987261147,0.7277548189321423,HI-VAE_weibull
0.007079285502093973,0.9538216560509555,0.03592592462190749,0.5787135796045785,0.16143408569853568,1.0,0.4585987261146497,0.7419620344919031,HI-VAE_weibull
0.008227051365190712,0.9490445859872612,0.02894183576012728,0.6217741935483871,0.2338978590035587,3.0,0.4968152866242038,0.7232253343749152,HI-VAE_weibull
0.008584062139034091,0.9463906581740976,0.0379385397399559,0.688293444328824,0.15424886962138185,1.0,0.4585987261146497,0.7765892991759037,HI-VAE_weibull
0.006438751195410746,0.9612526539278132,0.03254709175861641,0.5944914151925078,0.24764002560419474,2.0,0.4840764331210191,0.756189535114147,HI-VAE_weibull
0.006562658635487439,0.9596602972399152,0.03362485477319928,0.6311719562955256,0.3164802086330025,3.0,0.4840764331210191,0.7456425721994693,HI-VAE_weibull
0.005904106390944877,0.9612526539278132,0.04173448749883013,0.6678785119667013,0.14733302096050668,1.0,0.47770700636942676,0.7463510821180118,HI-VAE_weibull
0.006490909238095958,0.956475583864119,0.033715339548780844,0.632030437044745,0.21623761986837414,2.0,0.4140127388535032,0.7554108750123423,HI-VAE_weibull
0.005221009114160096,0.9617834394904459,0.02843199361178947,0.6214425078043704,0.2810075498210667,2.0,0.47770700636942676,0.7407295445922116,HI-VAE_weibull
0.007728547054212752,0.9437367303609342,0.047809357081832,0.6323231009365244,0.15840214936764516,1.0,0.4968152866242038,0.7520424369245247,HI-VAE_weibull
0.006516852306776114,0.9596602972399152,0.03554191581851661,0.6075962539021853,0.21751882407743978,2.0,0.49044585987261147,0.75071362896033,HI-VAE_weibull
0.005545332362219136,0.9665605095541401,0.01940394104261945,0.662883714880333,0.07059721401258276,4.0,0.5095541401273885,0.7305624736297909,HI-VAE_piecewise
0.006381258912053422,0.9591295116772823,0.026932975070507483,0.6849830905306972,0.19936738750967137,1.0,0.47770700636942676,0.7419934510255916,HI-VAE_piecewise
0.007314335277248945,0.9559447983014863,0.02315299094934906,0.5913826742976067,0.20941927157838525,1.0,0.4840764331210191,0.7470765370660299,HI-VAE_piecewise
0.007923239929867541,0.9490445859872612,0.02118332654537438,0.5994601977107179,0.15256445656078077,1.0,0.45222929936305734,0.7363154712912918,HI-VAE_piecewise
0.0055555314758526445,0.9676220806794055,0.018548989256796145,0.6310483870967742,0.10546007692938789,1.0,0.4968152866242038,0.728742311797681,HI-VAE_piecewise
0.004735904640826887,0.9697452229299364,0.023345253320131983,0.6287591050988552,0.10578565758998704,1.0,0.47770700636942676,0.7410471669893485,HI-VAE_piecewise
0.00671685081440991,0.9527600849256901,0.023502643792016237,0.5946930280957337,0.13822124563614802,1.0,0.4585987261146497,0.7461466519355079,HI-VAE_piecewise
0.007566604561590425,0.9538216560509554,0.03195785798931673,0.6478928199791884,0.18684770996620867,2.0,0.45222929936305734,0.7190511561408844,HI-VAE_piecewise
0.00833138884569064,0.9532908704883227,0.022425184847900934,0.6100806451612903,0.14700934774963323,1.0,0.4968152866242038,0.7351414832945732,HI-VAE_piecewise
0.00535730056056358,0.9676220806794055,0.02153661943122908,0.6038046305931322,0.26077690549088,2.0,0.46496815286624205,0.7564413319699256,HI-VAE_piecewise
0.0061373621287686185,0.9591295116772823,0.027558363729392712,0.6977562434963579,0.1986435774670508,1.0,0.445859872611465,0.7404170292268213,HI-VAE_piecewise
0.007015354033982947,0.9580679405520169,0.022930012430143202,0.5785835067637877,0.0692206779507121,4.0,0.45222929936305734,0.7518455435476807,HI-VAE_piecewise
0.007243773405168661,0.9554140127388534,0.019211817196599274,0.6464750260145682,0.18991243610450062,3.0,0.5095541401273885,0.7465025431465634,HI-VAE_piecewise
0.005975527195412899,0.9644373673036094,0.01972979939910146,0.6618431321540063,0.2574893999114911,1.0,0.5031847133757962,0.7324209842604575,HI-VAE_piecewise
0.005450030496477336,0.9601910828025478,0.019761496248127397,0.6442442767950052,0.10461369057351003,2.0,0.4267515923566879,0.7337152255792158,HI-VAE_piecewise
0.006860866856656933,0.955944798301486,0.02710735064886598,0.5878967221644121,0.21653170895935936,1.0,0.5222929936305732,0.7458041577883269,HI-VAE_piecewise
0.005654884711047559,0.9607218683651805,0.0304022281037188,0.65625,0.1440690836366598,1.0,0.4840764331210191,0.73252831069287,HI-VAE_piecewise
0.006324233359007059,0.958067940552017,0.021707189435868083,0.6498569198751301,0.24559877866784144,2.0,0.445859872611465,0.7457087851060564,HI-VAE_piecewise
0.0075317409558137505,0.9538216560509555,0.03626401251055773,0.6601001560874089,0.14255931437306418,2.0,0.47770700636942676,0.7657500701961982,HI-VAE_piecewise
0.004683679613488884,0.9639065817409768,0.03193867749681633,0.6267950052029135,0.2320901594990455,2.0,0.4968152866242038,0.773144210013116,HI-VAE_piecewise
0.006946934036271348,0.9575371549893843,0.017329165976376727,0.5748309053069719,0.11759901033890022,1.0,0.4267515923566879,0.7487671661880992,HI-VAE_piecewise
0.006649135252340296,0.9559447983014863,0.024927028043377965,0.6500520291363163,0.24604591280141958,2.0,0.4585987261146497,0.7523770517916183,HI-VAE_piecewise
0.007701625860388472,0.9474522292993631,0.025982154846258855,0.6405892299687825,0.09097987870545754,1.0,0.42038216560509556,0.7557402655032239,HI-VAE_piecewise
0.005748428221232667,0.9649681528662422,0.028061110391380952,0.5859716441207077,0.24119191698819128,3.0,0.5286624203821656,0.7584028071641512,HI-VAE_piecewise
0.004944650305345529,0.9692144373673037,0.02128684010568093,0.6370837669094693,0.1702809411802032,1.0,0.4840764331210191,0.7358800184431664,HI-VAE_piecewise
0.005340818674303639,0.9628450106157113,0.018711185411138503,0.6690751821019771,0.15432926371803385,2.0,0.5031847133757962,0.7453184382389128,HI-VAE_piecewise
0.007905924087289743,0.9516985138004247,0.0455273772906662,0.642117585848075,0.16992232878211794,1.0,0.45222929936305734,0.7494328067456751,HI-VAE_piecewise
0.006021207595901583,0.9654989384288748,0.018809112871860417,0.6141746878251821,0.11555316247335402,1.0,0.4968152866242038,0.7652406325911432,HI-VAE_piecewise
0.005209478469963283,0.9628450106157113,0.023440447568340666,0.5801313735691986,0.20293784032308465,2.0,0.4585987261146497,0.7676726700458735,HI-VAE_piecewise
0.007050597199874419,0.956475583864119,0.021055480887559996,0.6351066597294485,0.2133053103390724,2.0,0.46496815286624205,0.7586191220955988,HI-VAE_piecewise
0.007487239194213923,0.9554140127388534,0.030041047155490545,0.6335718002081165,0.16445896088144876,2.0,0.445859872611465,0.7341498474159394,HI-VAE_piecewise
0.006464281869812662,0.964968152866242,0.0293778199335177,0.6189125910509887,0.12301220267979698,1.0,0.4840764331210191,0.7486200376466218,HI-VAE_piecewise
0.005861142094279136,0.9628450106157113,0.02447368676383997,0.6007088969823101,0.24760190391339681,1.0,0.46496815286624205,0.7708749992133563,HI-VAE_piecewise
0.005524785880446928,0.9676220806794055,0.02224852800679031,0.5775884495317378,0.18506228121974017,1.0,0.4713375796178344,0.759854545414453,HI-VAE_piecewise
0.007924542603180153,0.9527600849256901,0.02159728197348772,0.5751625910509885,0.10015733101523322,2.0,0.4968152866242038,0.7475775973787169,HI-VAE_piecewise
0.005487972801503273,0.9670912951167728,0.020192356689467287,0.6765868886576484,0.18759320979581914,1.0,0.5031847133757962,0.707058569418126,HI-VAE_piecewise
0.006489661197358831,0.9601910828025478,0.03879777979540455,0.5922216441207075,0.07872381528061115,3.0,0.5095541401273885,0.7458257150900715,HI-VAE_piecewise
0.005092904881818222,0.9639065817409765,0.024172248896531495,0.603225806451613,0.10196385568050631,2.0,0.4585987261146497,0.7828069276124975,HI-VAE_piecewise
0.005974819735841898,0.9623142250530786,0.02492980589091199,0.6168639438085328,0.13644895629541243,2.0,0.4713375796178344,0.7550883371765035,HI-VAE_piecewise
0.006805351691967206,0.9585987261146497,0.015421460934375734,0.6509560353798126,0.14539791390602344,2.0,0.5031847133757962,0.7662056927341749,HI-VAE_piecewise
0.005559116951085418,0.9623142250530786,0.028034476122269315,0.584118106139438,0.17897578389421218,3.0,0.46496815286624205,0.7495627041494688,HI-VAE_piecewise
0.005531996997496703,0.9697452229299364,0.028536092199079273,0.59914802289282,0.15732054503707943,1.0,0.4840764331210191,0.7649277623142312,HI-VAE_piecewise
0.0068830141933694695,0.9564755838641189,0.020606188255919342,0.5870967741935483,0.08977584256847826,2.0,0.4713375796178344,0.7413343322824233,HI-VAE_piecewise
0.005463313457669393,0.9633757961783439,0.030274359238382034,0.6121357960457856,0.1180352617697312,2.0,0.47770700636942676,0.7581370103069518,HI-VAE_piecewise
0.005708867451631971,0.9612526539278132,0.03701134880256657,0.5620837669094694,0.18130385646723118,1.0,0.4267515923566879,0.7442265338540353,HI-VAE_piecewise
0.005515233339705478,0.9697452229299364,0.018798212604010784,0.6038436524453694,0.11307192201403225,1.0,0.554140127388535,0.7622370106511692,HI-VAE_piecewise
0.00670242182656167,0.9575371549893844,0.018848433568131026,0.6240699791883455,0.18147988433140613,1.0,0.4968152866242038,0.7691894996952414,HI-VAE_piecewise
0.005399866139811328,0.9633757961783439,0.02338958706077606,0.652627471383975,0.18996899480052587,1.0,0.4840764331210191,0.7468466761805094,HI-VAE_piecewise
0.006543018377923958,0.9506369426751592,0.04388791023930982,0.6493691467221644,0.20616626923643652,1.0,0.5095541401273885,0.7372617218322731,HI-VAE_piecewise
0.005417187256569791,0.956475583864119,0.04783704450870866,0.6241545265348595,0.10918018432484641,5.0,0.45222929936305734,0.7573719426906564,HI-VAE_piecewise
0.004830750238179696,0.9612526539278131,0.02779639703936461,0.7079994797086369,0.2597706825951708,1.0,0.47770700636942676,0.7386236365816727,HI-VAE_piecewise
0.006699092009913507,0.9639065817409768,0.027014735450745394,0.5900494276795005,0.19995858235817893,2.0,0.5159235668789809,0.7264869780078813,HI-VAE_piecewise
0.00618333713360521,0.9623142250530785,0.015476228540924822,0.6078889177939646,0.1794869553965738,2.0,0.4968152866242038,0.7534041979482952,HI-VAE_piecewise
0.006626376589127633,0.9596602972399152,0.01772677222714621,0.6274258584807493,0.17954611681134708,1.0,0.46496815286624205,0.7567253576529767,HI-VAE_piecewise
0.006332497983012184,0.9612526539278131,0.022488925103195282,0.6566467221644119,0.12629634122808187,1.0,0.445859872611465,0.7618935618905323,HI-VAE_piecewise
0.0067564020575952835,0.9623142250530785,0.02398061429211728,0.583649843912591,0.17215442534722789,1.0,0.45222929936305734,0.7489492220437204,HI-VAE_piecewise
0.005638312266687544,0.9649681528662422,0.016996212638283298,0.5583311654526536,0.23300646248529694,1.0,0.5477707006369427,0.7309470087271559,HI-VAE_piecewise
0.00640295266383457,0.9623142250530786,0.02285276194039012,0.5926183662851197,0.11842728586735744,1.0,0.4585987261146497,0.7463675631343822,HI-VAE_piecewise
0.005063504920744736,0.9607218683651806,0.023581518976873102,0.5891974505723205,0.16293400255810167,1.0,0.4713375796178344,0.7504409402302187,HI-VAE_piecewise
0.003990689652208072,0.9739915074309979,0.022010567857565905,0.6417208636836629,0.15286056962906028,1.0,0.4840764331210191,0.7659948267939006,HI-VAE_piecewise
0.00647366147411595,0.9538216560509555,0.026484706357023047,0.6258714880332986,0.22974081540145333,2.0,0.5095541401273885,0.750882487939432,HI-VAE_piecewise
0.007081467451693,0.9596602972399152,0.025921111972079944,0.6237122788761706,0.08246576719010686,1.0,0.445859872611465,0.7409163876722634,HI-VAE_piecewise
0.005926617455379735,0.9617834394904459,0.02855648692767132,0.5491220083246617,0.09498154098856233,1.0,0.4394904458598726,0.760362493524539,HI-VAE_piecewise
0.006169622289198411,0.9623142250530785,0.016778482951291182,0.6423452133194589,0.1573407513597522,1.0,0.49044585987261147,0.7536969538758608,HI-VAE_piecewise
0.00647905057723689,0.9570063694267517,0.026387356422636232,0.6167859001040583,0.20933559436622806,1.0,0.43312101910828027,0.740444060666091,HI-VAE_piecewise
0.006281460959127656,0.9623142250530785,0.020122154488125796,0.587812174817898,0.20135450530335522,1.0,0.46496815286624205,0.7464759206881697,HI-VAE_piecewise
0.006126120958532009,0.9612526539278132,0.021676635273712903,0.6020226326742977,0.18194599685064822,1.0,0.5159235668789809,0.7629210443927162,HI-VAE_piecewise
0.00454345375082675,0.9665605095541401,0.02462363307479217,0.5934703433922998,0.11136566423331634,2.0,0.445859872611465,0.7595593708772549,HI-VAE_piecewise
0.0054146444121600515,0.9628450106157113,0.030429285865149695,0.6297964360041622,0.15653232646718784,1.0,0.4840764331210191,0.7634522745883625,HI-VAE_piecewise
0.006769271721950841,0.9633757961783439,0.01668722022318133,0.6641454214360041,0.1732331192400643,1.0,0.5095541401273885,0.7449537340387613,HI-VAE_piecewise
0.007339822837778419,0.9607218683651805,0.017653469223323438,0.5604318418314256,0.21094952673477782,1.0,0.5605095541401274,0.7430037084362512,HI-VAE_piecewise
0.006877090270740851,0.9570063694267517,0.020645124563634043,0.6145291363163372,0.183020511109588,1.0,0.4968152866242038,0.7565364048233182,HI-VAE_piecewise
0.006754409781887689,0.9570063694267515,0.019495595938877792,0.668990634755463,0.1876361681826819,1.0,0.4585987261146497,0.7504274317519132,HI-VAE_piecewise
0.00780247252450074,0.9538216560509554,0.020841778051091258,0.6479058272632674,0.19491352786031765,1.0,0.47770700636942676,0.7693818424613885,HI-VAE_piecewise
0.005606706621482503,0.9633757961783439,0.03453346387189717,0.6675273152965661,0.1589837803154153,1.0,0.445859872611465,0.7710942078153382,HI-VAE_piecewise
0.005195102419462219,0.9601910828025478,0.020841816896185604,0.6452588449531738,0.13968195985750403,1.0,0.4713375796178344,0.7613243482769337,HI-VAE_piecewise
0.005915934220201142,0.9596602972399152,0.021906161755730603,0.6121488033298647,0.17101245655723632,1.0,0.4267515923566879,0.7462913570826322,HI-VAE_piecewise
0.0050264785060131385,0.9644373673036095,0.027521377263651028,0.6444003642039542,0.16499806973356423,1.0,0.49044585987261147,0.74061431017723,HI-VAE_piecewise
0.0066057484855188186,0.9585987261146497,0.01907367385479056,0.6746292924037461,0.09535061674743299,1.0,0.5159235668789809,0.73678263035676,HI-VAE_piecewise
0.005524537738921351,0.9665605095541402,0.022871630108641763,0.6143535379812695,0.10631606289353371,3.0,0.47770700636942676,0.733541879250735,HI-VAE_piecewise
0.005278203362419499,0.9607218683651806,0.022094740573834502,0.6291688345473465,0.08031947602408603,1.0,0.4713375796178344,0.7422524178412145,HI-VAE_piecewise
0.004198603968306077,0.9713375796178344,0.02088609306239919,0.6167989073881375,0.09558173118275082,1.0,0.43312101910828027,0.741908955024534,HI-VAE_piecewise
0.006145946724648591,0.9623142250530786,0.018991535906168505,0.5455059833506763,0.22767908981660312,1.0,0.5095541401273885,0.7451935507703724,HI-VAE_piecewise
0.006073424641694467,0.9681528662420383,0.01758514382226217,0.5913501560874089,0.18034696226849226,2.0,0.4585987261146497,0.7514100541633933,HI-VAE_piecewise
0.006904765677671607,0.9570063694267517,0.03330172076240053,0.6654721644120707,0.10264340826371109,1.0,0.49044585987261147,0.7696238806282678,HI-VAE_piecewise
0.00800053405583628,0.9516985138004247,0.023728861130820345,0.6343522372528616,0.13898410019317176,1.0,0.43312101910828027,0.7822730545298264,HI-VAE_piecewise
0.006252510318047789,0.9633757961783441,0.020692371207543785,0.5271982310093652,0.16183571738590008,1.0,0.535031847133758,0.770021764664901,HI-VAE_piecewise
0.005138909935249375,0.9639065817409768,0.02464116178677756,0.6114919354838709,0.19847244131031963,1.0,0.45222929936305734,0.7469052916605472,HI-VAE_piecewise
0.005085181674120796,0.9665605095541401,0.014942307132000763,0.5559768470343392,0.25888133604384117,1.0,0.5159235668789809,0.725297769829166,HI-VAE_piecewise
0.006210432246575751,0.9591295116772826,0.02856804672212716,0.6095863683662851,0.07694557080134114,2.0,0.4394904458598726,0.7254789607197277,HI-VAE_piecewise
0.004484262000423071,0.964968152866242,0.016281910326831912,0.609046566077003,0.22552769009150203,2.0,0.5159235668789809,0.7582448626304691,HI-VAE_piecewise
0.005711333311454355,0.9607218683651805,0.015125633317350208,0.6290842872008324,0.22361056580581565,1.0,0.49044585987261147,0.7435854074517055,HI-VAE_piecewise
0.00688040896030253,0.9538216560509555,0.03308145010013117,0.6540712799167534,0.2398385956222697,2.0,0.4713375796178344,0.7645283963544173,HI-VAE_piecewise
0.005686448667178286,0.9644373673036094,0.028204510585593458,0.5909469302809572,0.1096733982760284,2.0,0.5031847133757962,0.7375648762388821,HI-VAE_piecewise
0.004059408263154494,0.9665605095541401,0.025054572002516616,0.580313475546306,0.21025738795611074,1.0,0.4713375796178344,0.7568640806208455,HI-VAE_piecewise
0.0062165274165342016,0.9548832271762208,0.0326517754171453,0.6231334547346514,0.20923865044586315,2.0,0.45222929936305734,0.7669683859879931,HI-VAE_piecewise
0.006321270898283732,0.9628450106157111,0.022992822260029626,0.6134625390218523,0.11116530526615966,1.0,0.47770700636942676,0.7498879698493496,HI-VAE_piecewise
0.005926434435596139,0.9623142250530785,0.022452708388194166,0.6551313735691988,0.1084195727427684,2.0,0.5159235668789809,0.7325062484714979,HI-VAE_piecewise
0.005482380087523907,0.9654989384288748,0.020660752866551918,0.6009625390218523,0.13626599202948284,1.0,0.47770700636942676,0.7345483960618205,HI-VAE_piecewise
0.0073707125874253486,0.9564755838641189,0.02905433177769414,0.6223920395421436,0.19324624846517513,2.0,0.535031847133758,0.7392660685031291,HI-VAE_piecewise
0.006575808092299231,0.9596602972399152,0.03170657825727059,0.634729448491155,0.18687679143301833,1.0,0.5031847133757962,0.7702929781388744,HI-VAE_piecewise
0.005688842052563454,0.9591295116772823,0.015977892367119006,0.6294419875130073,0.0985190274344455,2.0,0.4140127388535032,0.7557530307312791,HI-VAE_piecewise
0.005991051573820064,0.964968152866242,0.019013013817058583,0.5291298126951093,0.2081093484220099,2.0,0.43312101910828027,0.7516855948513234,HI-VAE_piecewise
0.005603684072064284,0.9644373673036094,0.023718840760015184,0.6905241935483871,0.2432042103959888,2.0,0.4840764331210191,0.7530849872963652,HI-VAE_piecewise
0.00686496489792,0.9548832271762208,0.020080763159157546,0.5923061914672216,0.12929550128275305,1.0,0.4840764331210191,0.7562076086327852,HI-VAE_piecewise
0.004273151559299692,0.9692144373673036,0.02265286094390737,0.5980944328824143,0.23178453514608544,2.0,0.4585987261146497,0.7554130067579494,HI-VAE_piecewise
0.0054684015885809005,0.9644373673036094,0.026015569162234298,0.5991285119667014,0.1556119491698732,1.0,0.46496815286624205,0.7641588491703575,HI-VAE_piecewise
0.006123457247316992,0.9601910828025476,0.02896236591987142,0.6092546826222685,0.13172547429665715,2.0,0.47770700636942676,0.7545231907516315,HI-VAE_piecewise
0.008159601499133558,0.9532908704883228,0.01726444892007032,0.6196084807492195,0.0876445796382779,3.0,0.4968152866242038,0.7405120661004447,HI-VAE_piecewise
0.005602182953867334,0.9607218683651805,0.027036953763140633,0.5882154006243496,0.17421658962482195,1.0,0.5095541401273885,0.7356715289986486,HI-VAE_piecewise
0.005794243054543606,0.9644373673036095,0.02476175186282314,0.6843977627471384,0.122493170241459,1.0,0.4968152866242038,0.7539962857275333,HI-VAE_piecewise
0.007180387552512043,0.9585987261146497,0.030702798318838046,0.5933467741935483,0.14892899955331296,1.0,0.4140127388535032,0.7421669315820367,HI-VAE_piecewise
0.006913585372994537,0.9559447983014863,0.03318957650127066,0.5789639698231009,0.099153037355476,1.0,0.4585987261146497,0.7337085637492987,HI-VAE_piecewise
0.0035792293642546782,0.9750530785562633,0.01238202032392153,0.6109001040582728,0.2328131233130211,1.0,0.5159235668789809,0.764850726786461,HI-VAE_piecewise
0.00803105158613741,0.958067940552017,0.0396358483863325,0.6584092091571281,0.07229586064232159,3.0,0.5095541401273885,0.7671831662934214,HI-VAE_piecewise
0.004594302176948444,0.9697452229299364,0.026629515759652438,0.6196670135275755,0.1419655224596011,1.0,0.4968152866242038,0.7295413062786937,HI-VAE_piecewise
0.006374253174554336,0.9559447983014863,0.025373829159576287,0.6866220083246618,0.1369883739447065,3.0,0.445859872611465,0.726421708700227,HI-VAE_piecewise
0.008416741710109622,0.9501061571125266,0.025142876700124724,0.6436264308012487,0.09483490375406586,1.0,0.47770700636942676,0.7498801943517864,HI-VAE_piecewise
0.005986543753236679,0.9660297239915074,0.03273993589204619,0.6189711238293445,0.07949988315076147,3.0,0.4585987261146497,0.745553622118081,HI-VAE_piecewise
0.004892725974425435,0.9654989384288748,0.016641086639248844,0.53920395421436,0.20086874596500262,1.0,0.4585987261146497,0.7386768158979314,HI-VAE_piecewise
0.006978044494463927,0.9463906581740976,0.032201662965930106,0.6343067117585848,0.12441394079161293,1.0,0.47770700636942676,0.7612942735227322,HI-VAE_piecewise
0.005691599508118604,0.9612526539278132,0.029505159570968952,0.5934833506763788,0.09388395626307632,2.0,0.45222929936305734,0.7537396255095122,HI-VAE_piecewise
0.008245926202858354,0.9516985138004247,0.0334736664623727,0.649544745057232,0.12103349930161898,1.0,0.3885350318471338,0.7413262229188043,HI-VAE_piecewise
0.00590649470975558,0.9596602972399152,0.03431966923143319,0.6607375130072841,0.25848396485326197,3.0,0.4840764331210191,0.7309852625437343,HI-VAE_piecewise
0.004912992805474359,0.9639065817409768,0.04320530106068764,0.6565231529656608,0.21196691811098028,1.0,0.43312101910828027,0.7501408826595716,HI-VAE_piecewise
0.006165750684624198,0.9575371549893844,0.02402170433272675,0.6184183142559834,0.2111969296104826,1.0,0.4394904458598726,0.7441075932384494,HI-VAE_piecewise
0.007435377145628092,0.951167728237792,0.023073901769325163,0.6343132154006244,0.10884324057053614,3.0,0.445859872611465,0.7550786737335974,HI-VAE_piecewise
0.0074048815394447175,0.955944798301486,0.02675086943091828,0.582628772112383,0.09403787530150484,3.0,0.4394904458598726,0.726315510495505,HI-VAE_piecewise
0.007942507762529428,0.9575371549893843,0.024769886366774962,0.5778290842872009,0.07308931825811656,1.0,0.5031847133757962,0.74470138452878,HI-VAE_piecewise
0.005964251213232447,0.9554140127388536,0.03408006042675334,0.675624349635796,0.3098565006589279,1.0,0.49044585987261147,0.7758301345364724,HI-VAE_piecewise
0.007874458136854891,0.9601910828025478,0.03506851946457226,0.5771527055150886,0.20554537203671913,2.0,0.4713375796178344,0.7513228455849367,HI-VAE_piecewise
0.00674342092935178,0.958067940552017,0.01823083629775099,0.6531152445369406,0.24607603092111166,1.0,0.445859872611465,0.7504706032624373,HI-VAE_piecewise
0.006696266176087408,0.9617834394904459,0.03237798089356204,0.6005853277835588,0.10381678464264542,3.0,0.4394904458598726,0.7524365286936927,HI-VAE_piecewise
0.0048540479891024755,0.9676220806794055,0.026079710504450196,0.5976196670135276,0.17943922498795284,2.0,0.5095541401273885,0.7283775380063162,HI-VAE_piecewise
0.007452957932123266,0.9554140127388536,0.017248335774827518,0.6261836628511966,0.18943982199179013,2.0,0.5222929936305732,0.7516216176457576,HI-VAE_piecewise
0.005430269692867261,0.9649681528662422,0.020412452859355425,0.661335848074922,0.22309293078635767,2.0,0.5095541401273885,0.7442137324318532,HI-VAE_piecewise
0.004803865417280804,0.9676220806794055,0.03346870897662802,0.6280306971904266,0.06625009413152241,2.0,0.42038216560509556,0.7697216488794377,HI-VAE_piecewise
0.006283159227685384,0.9639065817409765,0.0207834023709579,0.5987513007284078,0.15156417740398384,2.0,0.4585987261146497,0.7465793352186441,HI-VAE_piecewise
0.0062718090279647,0.9607218683651806,0.023034502787021634,0.6624284599375649,0.14998426155654807,1.0,0.45222929936305734,0.7444199091783049,HI-VAE_piecewise
0.004573578909624621,0.9660297239915074,0.01985737555201392,0.5401860041623309,0.12000541897649271,1.0,0.4968152866242038,0.7543539146522467,HI-VAE_piecewise
0.005497343680995904,0.9623142250530785,0.022687022002951134,0.5815751821019771,0.2162582778467301,1.0,0.5286624203821656,0.7451536558235671,HI-VAE_piecewise
0.006002788548929648,0.9623142250530786,0.016437899817743587,0.5673907388137357,0.08721252894105617,1.0,0.4840764331210191,0.7577174012865455,HI-VAE_piecewise
0.006592514223982907,0.9591295116772826,0.024730548804887682,0.5720278355879291,0.11211193270747914,1.0,0.4267515923566879,0.7266696569249681,HI-VAE_piecewise
0.0047988582447607165,0.9676220806794055,0.024445671369795533,0.5823491155046826,0.18348098944640334,1.0,0.4968152866242038,0.7649122918002641,HI-VAE_piecewise
0.004772542200784944,0.9665605095541401,0.028884640679451377,0.6189190946930281,0.10795426951981106,1.0,0.5159235668789809,0.7580870501246929,HI-VAE_piecewise
0.005868294620907029,0.9543524416135881,0.07015729554490789,0.618366285119667,0.1288744995610709,1.0,0.5286624203821656,0.7592485750290419,HI-VAE_piecewise
0.0050652092694105305,0.9681528662420383,0.018302744467102255,0.630085848074922,0.10691193413279566,1.0,0.5095541401273885,0.7516643195613834,HI-VAE_piecewise
0.00618036081898975,0.9591295116772826,0.02534005596703384,0.6469497918834547,0.1311620155107812,2.0,0.4140127388535032,0.7716493655929456,HI-VAE_piecewise
0.005643912721288045,0.9639065817409768,0.029718876566141014,0.6117715920915713,0.09039228599297781,2.0,0.5095541401273885,0.743515155443365,HI-VAE_piecewise
0.005942046358312019,0.9654989384288747,0.019384018934554922,0.6040387617065557,0.17780485120218092,1.0,0.46496815286624205,0.7538312196311913,HI-VAE_piecewise
0.006887448065396107,0.954883227176221,0.027640538337163352,0.571462018730489,0.07100455117628626,2.0,0.47770700636942676,0.7527108914454064,HI-VAE_piecewise
0.0082576096781833,0.9506369426751592,0.027390992568343958,0.6561914672216441,0.09034707612937307,2.0,0.535031847133758,0.757515254955761,HI-VAE_piecewise
0.0071460982442393605,0.9548832271762208,0.02819164260100572,0.6426378772112383,0.1519740364124883,2.0,0.43312101910828027,0.7496019324370852,HI-VAE_piecewise
